Train Epoch: [2/30] Iters:[110/468] transplant_loss 1.0402, rec_loss 0.0135, p_loss 0.1880, quant_error 0.2572, utilization 0.5047, perplexity 6870.8967,
Train Epoch: [2/30] Iters:[120/468] transplant_loss 1.0365, rec_loss 0.0134, p_loss 0.1871, quant_error 0.2554, utilization 0.5077, perplexity 6921.6738,
Train Epoch: [2/30] Iters:[130/468] transplant_loss 1.0318, rec_loss 0.0134, p_loss 0.1864, quant_error 0.2535, utilization 0.5106, perplexity 6975.6528,
Train Epoch: [2/30] Iters:[140/468] transplant_loss 1.0271, rec_loss 0.0133, p_loss 0.1862, quant_error 0.2515, utilization 0.5132, perplexity 7022.4449,
Train Epoch: [2/30] Iters:[150/468] transplant_loss 1.0239, rec_loss 0.0133, p_loss 0.1856, quant_error 0.2504, utilization 0.5162, perplexity 7078.2067,
Train Epoch: [2/30] Iters:[160/468] transplant_loss 1.0205, rec_loss 0.0132, p_loss 0.1848, quant_error 0.2488, utilization 0.5189, perplexity 7121.3895,
Train Epoch: [2/30] Iters:[170/468] transplant_loss 1.0136, rec_loss 0.0132, p_loss 0.1841, quant_error 0.2465, utilization 0.5217, perplexity 7170.9505,
Train Epoch: [2/30] Iters:[180/468] transplant_loss 1.0092, rec_loss 0.0131, p_loss 0.1833, quant_error 0.2448, utilization 0.5243, perplexity 7219.4925,
Train Epoch: [2/30] Iters:[190/468] transplant_loss 1.0057, rec_loss 0.0132, p_loss 0.1825, quant_error 0.2431, utilization 0.5269, perplexity 7259.2244,
Train Epoch: [2/30] Iters:[200/468] transplant_loss 1.0028, rec_loss 0.0131, p_loss 0.1818, quant_error 0.2414, utilization 0.5293, perplexity 7305.9996,
Train Epoch: [2/30] Iters:[210/468] transplant_loss 0.9974, rec_loss 0.0130, p_loss 0.1809, quant_error 0.2397, utilization 0.5318, perplexity 7357.8482,
Train Epoch: [2/30] Iters:[220/468] transplant_loss 0.9934, rec_loss 0.0128, p_loss 0.1804, quant_error 0.2380, utilization 0.5343, perplexity 7406.8294,
Train Epoch: [2/30] Iters:[230/468] transplant_loss 0.9903, rec_loss 0.0128, p_loss 0.1804, quant_error 0.2367, utilization 0.5368, perplexity 7446.7107,
Train Epoch: [2/30] Iters:[240/468] transplant_loss 0.9871, rec_loss 0.0127, p_loss 0.1801, quant_error 0.2355, utilization 0.5386, perplexity 7482.3638,
Train Epoch: [2/30] Iters:[250/468] transplant_loss 0.9856, rec_loss 0.0126, p_loss 0.1802, quant_error 0.2344, utilization 0.5406, perplexity 7513.5684,
Train Epoch: [2/30] Iters:[260/468] transplant_loss 0.9826, rec_loss 0.0126, p_loss 0.1801, quant_error 0.2327, utilization 0.5425, perplexity 7547.9680,
Train Epoch: [2/30] Iters:[270/468] transplant_loss 0.9821, rec_loss 0.0127, p_loss 0.1796, quant_error 0.2318, utilization 0.5443, perplexity 7582.3613,
Train Epoch: [2/30] Iters:[280/468] transplant_loss 0.9811, rec_loss 0.0125, p_loss 0.1788, quant_error 0.2316, utilization 0.5459, perplexity 7613.1238,
Train Epoch: [2/30] Iters:[290/468] transplant_loss 0.9804, rec_loss 0.0125, p_loss 0.1783, quant_error 0.2310, utilization 0.5481, perplexity 7653.8096,
