Train Epoch: [2/30] Iters:[70/468] transplant_loss 2.3537, rec_loss 0.0153, p_loss 0.2022, quant_error 0.3225, utilization 0.4350, perplexity 5584.0603,
Train Epoch: [2/30] Iters:[80/468] transplant_loss 2.3219, rec_loss 0.0152, p_loss 0.2015, quant_error 0.3193, utilization 0.4371, perplexity 5630.5626,
Train Epoch: [2/30] Iters:[90/468] transplant_loss 2.2965, rec_loss 0.0149, p_loss 0.2005, quant_error 0.3160, utilization 0.4391, perplexity 5673.9517,
Train Epoch: [2/30] Iters:[100/468] transplant_loss 2.2665, rec_loss 0.0148, p_loss 0.1997, quant_error 0.3119, utilization 0.4413, perplexity 5719.8078,
Train Epoch: [2/30] Iters:[110/468] transplant_loss 2.2549, rec_loss 0.0148, p_loss 0.1990, quant_error 0.3092, utilization 0.4432, perplexity 5756.6447,
Train Epoch: [2/30] Iters:[120/468] transplant_loss 2.2388, rec_loss 0.0148, p_loss 0.1980, quant_error 0.3071, utilization 0.4453, perplexity 5794.5551,
Train Epoch: [2/30] Iters:[130/468] transplant_loss 2.2280, rec_loss 0.0147, p_loss 0.1973, quant_error 0.3042, utilization 0.4474, perplexity 5835.2567,
Train Epoch: [2/30] Iters:[140/468] transplant_loss 2.2102, rec_loss 0.0146, p_loss 0.1969, quant_error 0.3012, utilization 0.4496, perplexity 5879.2520,
Train Epoch: [2/30] Iters:[150/468] transplant_loss 2.1963, rec_loss 0.0145, p_loss 0.1961, quant_error 0.2991, utilization 0.4520, perplexity 5923.2717,
Train Epoch: [2/30] Iters:[160/468] transplant_loss 2.1784, rec_loss 0.0144, p_loss 0.1950, quant_error 0.2961, utilization 0.4539, perplexity 5959.4777,
Train Epoch: [2/30] Iters:[170/468] transplant_loss 2.1616, rec_loss 0.0144, p_loss 0.1944, quant_error 0.2932, utilization 0.4557, perplexity 5993.1606,
Train Epoch: [2/30] Iters:[180/468] transplant_loss 2.1411, rec_loss 0.0143, p_loss 0.1933, quant_error 0.2903, utilization 0.4578, perplexity 6032.4224,
Train Epoch: [2/30] Iters:[190/468] transplant_loss 2.1308, rec_loss 0.0143, p_loss 0.1926, quant_error 0.2878, utilization 0.4597, perplexity 6065.3588,
Train Epoch: [2/30] Iters:[200/468] transplant_loss 2.1272, rec_loss 0.0143, p_loss 0.1921, quant_error 0.2858, utilization 0.4616, perplexity 6105.2877,
Train Epoch: [2/30] Iters:[210/468] transplant_loss 2.1142, rec_loss 0.0142, p_loss 0.1914, quant_error 0.2838, utilization 0.4636, perplexity 6148.9464,
Train Epoch: [2/30] Iters:[220/468] transplant_loss 2.1001, rec_loss 0.0140, p_loss 0.1905, quant_error 0.2808, utilization 0.4658, perplexity 6192.0822,
Train Epoch: [2/30] Iters:[230/468] transplant_loss 2.0943, rec_loss 0.0140, p_loss 0.1906, quant_error 0.2799, utilization 0.4677, perplexity 6224.0264,
Train Epoch: [2/30] Iters:[240/468] transplant_loss 2.0752, rec_loss 0.0139, p_loss 0.1896, quant_error 0.2779, utilization 0.4693, perplexity 6255.2606,
Train Epoch: [2/30] Iters:[250/468] transplant_loss 2.0700, rec_loss 0.0139, p_loss 0.1896, quant_error 0.2766, utilization 0.4714, perplexity 6290.9218,
Train Epoch: [2/30] Iters:[260/468] transplant_loss 2.0572, rec_loss 0.0138, p_loss 0.1894, quant_error 0.2738, utilization 0.4733, perplexity 6321.7543,
Train Epoch: [2/30] Iters:[270/468] transplant_loss 2.0584, rec_loss 0.0138, p_loss 0.1891, quant_error 0.2729, utilization 0.4751, perplexity 6354.6131,
Train Epoch: [2/30] Iters:[280/468] transplant_loss 2.0505, rec_loss 0.0136, p_loss 0.1878, quant_error 0.2713, utilization 0.4768, perplexity 6391.6782,
Train Epoch: [2/30] Iters:[290/468] transplant_loss 2.0451, rec_loss 0.0136, p_loss 0.1875, quant_error 0.2698, utilization 0.4787, perplexity 6427.0228,
Train Epoch: [2/30] Iters:[300/468] transplant_loss 2.0261, rec_loss 0.0134, p_loss 0.1863, quant_error 0.2674, utilization 0.4808, perplexity 6467.5106,
Train Epoch: [2/30] Iters:[310/468] transplant_loss 2.0275, rec_loss 0.0134, p_loss 0.1857, quant_error 0.2669, utilization 0.4825, perplexity 6495.0933,
Train Epoch: [2/30] Iters:[320/468] transplant_loss 2.0151, rec_loss 0.0132, p_loss 0.1849, quant_error 0.2651, utilization 0.4843, perplexity 6525.7895,
Train Epoch: [2/30] Iters:[330/468] transplant_loss 2.0086, rec_loss 0.0132, p_loss 0.1848, quant_error 0.2642, utilization 0.4863, perplexity 6560.4184,
Train Epoch: [2/30] Iters:[340/468] transplant_loss 2.0038, rec_loss 0.0133, p_loss 0.1844, quant_error 0.2629, utilization 0.4881, perplexity 6590.7047,
Train Epoch: [2/30] Iters:[350/468] transplant_loss 2.0032, rec_loss 0.0134, p_loss 0.1842, quant_error 0.2616, utilization 0.4893, perplexity 6612.2956,
Train Epoch: [2/30] Iters:[360/468] transplant_loss 1.9908, rec_loss 0.0134, p_loss 0.1837, quant_error 0.2599, utilization 0.4911, perplexity 6650.2380,
