Train Epoch: [1/2] Iters:[510/20018] transplant_loss 1.0868, rec_loss 0.0293, p_loss 0.2497, quant_error 0.2751, utilization 0.5395, perplexity 7372.2041,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 1.0814, rec_loss 0.0292, p_loss 0.2476, quant_error 0.2735, utilization 0.5389, perplexity 7363.3153,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 1.0827, rec_loss 0.0295, p_loss 0.2478, quant_error 0.2732, utilization 0.5384, perplexity 7353.8213,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 1.0858, rec_loss 0.0300, p_loss 0.2483, quant_error 0.2735, utilization 0.5386, perplexity 7368.1482,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 1.0849, rec_loss 0.0301, p_loss 0.2490, quant_error 0.2727, utilization 0.5379, perplexity 7363.8199,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 1.0807, rec_loss 0.0299, p_loss 0.2496, quant_error 0.2711, utilization 0.5381, perplexity 7362.5121,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 1.0803, rec_loss 0.0300, p_loss 0.2498, quant_error 0.2710, utilization 0.5383, perplexity 7361.5286,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 1.0782, rec_loss 0.0295, p_loss 0.2489, quant_error 0.2711, utilization 0.5388, perplexity 7355.5132,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 1.0762, rec_loss 0.0295, p_loss 0.2494, quant_error 0.2696, utilization 0.5388, perplexity 7355.8638,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 1.0718, rec_loss 0.0290, p_loss 0.2487, quant_error 0.2688, utilization 0.5394, perplexity 7371.7326,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 1.0703, rec_loss 0.0291, p_loss 0.2474, quant_error 0.2687, utilization 0.5391, perplexity 7366.2057,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 1.0713, rec_loss 0.0291, p_loss 0.2471, quant_error 0.2692, utilization 0.5397, perplexity 7385.4978,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 1.0659, rec_loss 0.0290, p_loss 0.2460, quant_error 0.2675, utilization 0.5390, perplexity 7376.5336,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 1.0632, rec_loss 0.0287, p_loss 0.2451, quant_error 0.2676, utilization 0.5394, perplexity 7391.6567,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 1.0625, rec_loss 0.0289, p_loss 0.2449, quant_error 0.2671, utilization 0.5394, perplexity 7398.5057,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 1.0605, rec_loss 0.0287, p_loss 0.2451, quant_error 0.2665, utilization 0.5394, perplexity 7402.3312,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 1.0588, rec_loss 0.0284, p_loss 0.2457, quant_error 0.2657, utilization 0.5395, perplexity 7410.8077,
