Train Epoch: [1/2] Iters:[720/20018] transplant_loss 78.1923, rec_loss 0.0888, p_loss 0.6184, quant_error 2.0595, utilization 0.0015, perplexity 13.9812,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 83.5446, rec_loss 0.0876, p_loss 0.6163, quant_error 2.0352, utilization 0.0015, perplexity 14.2663,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 81.0812, rec_loss 0.0864, p_loss 0.6148, quant_error 2.0155, utilization 0.0015, perplexity 14.6870,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 73.4325, rec_loss 0.0850, p_loss 0.6127, quant_error 1.9910, utilization 0.0015, perplexity 15.3417,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 69.1522, rec_loss 0.0840, p_loss 0.6114, quant_error 1.9679, utilization 0.0015, perplexity 16.0119,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 66.5276, rec_loss 0.0835, p_loss 0.6098, quant_error 1.9521, utilization 0.0015, perplexity 16.4287,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 58.0640, rec_loss 0.0833, p_loss 0.6090, quant_error 1.9435, utilization 0.0015, perplexity 16.8724,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 62.6740, rec_loss 0.0830, p_loss 0.6073, quant_error 1.9323, utilization 0.0015, perplexity 17.2016,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 65.7887, rec_loss 0.0831, p_loss 0.6066, quant_error 1.9194, utilization 0.0015, perplexity 17.4724,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 66.3498, rec_loss 0.0836, p_loss 0.6055, quant_error 1.9111, utilization 0.0015, perplexity 17.7425,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 65.1073, rec_loss 0.0837, p_loss 0.6046, quant_error 1.9047, utilization 0.0015, perplexity 18.0595,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 69.3395, rec_loss 0.0834, p_loss 0.6025, quant_error 1.8896, utilization 0.0015, perplexity 18.2123,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 63.1841, rec_loss 0.0828, p_loss 0.6018, quant_error 1.8755, utilization 0.0015, perplexity 18.3262,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 62.1564, rec_loss 0.0819, p_loss 0.5996, quant_error 1.8623, utilization 0.0015, perplexity 18.4679,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 65.7507, rec_loss 0.0813, p_loss 0.5980, quant_error 1.8450, utilization 0.0015, perplexity 18.5154,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 67.0316, rec_loss 0.0808, p_loss 0.5974, quant_error 1.8283, utilization 0.0015, perplexity 18.6115,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 63.4927, rec_loss 0.0809, p_loss 0.5976, quant_error 1.8179, utilization 0.0015, perplexity 18.9087,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 63.3895, rec_loss 0.0802, p_loss 0.5964, quant_error 1.8050, utilization 0.0015, perplexity 19.2971,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 60.4756, rec_loss 0.0806, p_loss 0.5974, quant_error 1.7925, utilization 0.0015, perplexity 19.5275,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 61.5854, rec_loss 0.0810, p_loss 0.5972, quant_error 1.7909, utilization 0.0015, perplexity 19.8273,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 65.0465, rec_loss 0.0806, p_loss 0.5958, quant_error 1.7886, utilization 0.0015, perplexity 20.0489,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 62.7218, rec_loss 0.0801, p_loss 0.5946, quant_error 1.7755, utilization 0.0015, perplexity 20.1674,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 63.6953, rec_loss 0.0799, p_loss 0.5937, quant_error 1.7676, utilization 0.0015, perplexity 20.3492,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 66.6741, rec_loss 0.0790, p_loss 0.5933, quant_error 1.7645, utilization 0.0015, perplexity 20.6044,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 66.7689, rec_loss 0.0787, p_loss 0.5929, quant_error 1.7557, utilization 0.0015, perplexity 20.7532,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 66.3277, rec_loss 0.0789, p_loss 0.5924, quant_error 1.7431, utilization 0.0015, perplexity 20.9618,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 66.6815, rec_loss 0.0784, p_loss 0.5917, quant_error 1.7313, utilization 0.0015, perplexity 21.1948,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 64.9819, rec_loss 0.0778, p_loss 0.5904, quant_error 1.7204, utilization 0.0015, perplexity 21.3686,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 63.6654, rec_loss 0.0784, p_loss 0.5889, quant_error 1.7134, utilization 0.0015, perplexity 21.5794,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 61.9151, rec_loss 0.0774, p_loss 0.5862, quant_error 1.7033, utilization 0.0015, perplexity 21.8994,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 60.1617, rec_loss 0.0769, p_loss 0.5857, quant_error 1.6985, utilization 0.0015, perplexity 22.0908,
