Train Epoch: [1/2] Iters:[940/20018] transplant_loss 1.9340, rec_loss 0.0322, p_loss 0.2405, quant_error 0.3087, utilization 0.1196, perplexity 5738.3083,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 1.9310, rec_loss 0.0321, p_loss 0.2398, quant_error 0.3081, utilization 0.1197, perplexity 5739.8126,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 1.9264, rec_loss 0.0322, p_loss 0.2404, quant_error 0.3072, utilization 0.1200, perplexity 5761.7831,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 1.9255, rec_loss 0.0325, p_loss 0.2411, quant_error 0.3061, utilization 0.1202, perplexity 5782.1470,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 1.9193, rec_loss 0.0323, p_loss 0.2411, quant_error 0.3043, utilization 0.1203, perplexity 5795.3251,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 1.9086, rec_loss 0.0323, p_loss 0.2406, quant_error 0.3016, utilization 0.1203, perplexity 5799.3979,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 1.9176, rec_loss 0.0324, p_loss 0.2405, quant_error 0.3032, utilization 0.1205, perplexity 5811.1953,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 1.9153, rec_loss 0.0320, p_loss 0.2393, quant_error 0.3031, utilization 0.1208, perplexity 5831.2534,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 1.9187, rec_loss 0.0319, p_loss 0.2391, quant_error 0.3047, utilization 0.1210, perplexity 5835.8798,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 1.9360, rec_loss 0.0322, p_loss 0.2397, quant_error 0.3093, utilization 0.1212, perplexity 5849.5185,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 1.9440, rec_loss 0.0325, p_loss 0.2406, quant_error 0.3114, utilization 0.1215, perplexity 5873.0022,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 1.9308, rec_loss 0.0322, p_loss 0.2397, quant_error 0.3095, utilization 0.1216, perplexity 5883.1429,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 1.9269, rec_loss 0.0321, p_loss 0.2396, quant_error 0.3090, utilization 0.1216, perplexity 5893.6175,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 1.9194, rec_loss 0.0318, p_loss 0.2395, quant_error 0.3069, utilization 0.1217, perplexity 5909.7276,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 1.9052, rec_loss 0.0315, p_loss 0.2389, quant_error 0.3041, utilization 0.1220, perplexity 5934.7003,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 1.8953, rec_loss 0.0313, p_loss 0.2380, quant_error 0.3026, utilization 0.1221, perplexity 5944.6617,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 1.8950, rec_loss 0.0313, p_loss 0.2385, quant_error 0.3032, utilization 0.1224, perplexity 5960.9509,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 1.8885, rec_loss 0.0311, p_loss 0.2374, quant_error 0.3019, utilization 0.1224, perplexity 5955.9687,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 1.8996, rec_loss 0.0318, p_loss 0.2376, quant_error 0.3045, utilization 0.1227, perplexity 5982.1299,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 1.8967, rec_loss 0.0316, p_loss 0.2370, quant_error 0.3038, utilization 0.1227, perplexity 5970.2506,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 1.9190, rec_loss 0.0322, p_loss 0.2381, quant_error 0.3086, utilization 0.1228, perplexity 5985.2820,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 1.9211, rec_loss 0.0323, p_loss 0.2386, quant_error 0.3091, utilization 0.1230, perplexity 6006.9676,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 1.9416, rec_loss 0.0332, p_loss 0.2404, quant_error 0.3132, utilization 0.1232, perplexity 6033.4388,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 1.9257, rec_loss 0.0324, p_loss 0.2396, quant_error 0.3109, utilization 0.1234, perplexity 6052.3462,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 1.9121, rec_loss 0.0322, p_loss 0.2385, quant_error 0.3085, utilization 0.1236, perplexity 6061.5901,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 1.8984, rec_loss 0.0321, p_loss 0.2376, quant_error 0.3053, utilization 0.1238, perplexity 6078.0296,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 1.8950, rec_loss 0.0322, p_loss 0.2372, quant_error 0.3041, utilization 0.1239, perplexity 6081.3046,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 1.8806, rec_loss 0.0316, p_loss 0.2359, quant_error 0.3013, utilization 0.1241, perplexity 6083.2727,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 1.8842, rec_loss 0.0319, p_loss 0.2348, quant_error 0.3023, utilization 0.1242, perplexity 6078.0934,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 1.9070, rec_loss 0.0327, p_loss 0.2365, quant_error 0.3071, utilization 0.1245, perplexity 6105.8371,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 1.9134, rec_loss 0.0326, p_loss 0.2370, quant_error 0.3086, utilization 0.1248, perplexity 6122.2946,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 1.9096, rec_loss 0.0323, p_loss 0.2363, quant_error 0.3083, utilization 0.1249, perplexity 6134.5232,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 1.9153, rec_loss 0.0326, p_loss 0.2368, quant_error 0.3101, utilization 0.1251, perplexity 6159.5116,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 1.9132, rec_loss 0.0326, p_loss 0.2369, quant_error 0.3095, utilization 0.1253, perplexity 6169.6766,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 1.9057, rec_loss 0.0323, p_loss 0.2365, quant_error 0.3076, utilization 0.1254, perplexity 6189.9269,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 1.9028, rec_loss 0.0323, p_loss 0.2371, quant_error 0.3076, utilization 0.1257, perplexity 6210.6214,
