Train Epoch: [1/2] Iters:[460/20018] transplant_loss 1.1469, rec_loss 0.0257, p_loss 0.1912, quant_error 0.2219, utilization 0.2041, perplexity 12013.3073,
Train Epoch: [1/2] Iters:[470/20018] transplant_loss 1.1601, rec_loss 0.0259, p_loss 0.1927, quant_error 0.2249, utilization 0.2046, perplexity 12049.1544,
Train Epoch: [1/2] Iters:[480/20018] transplant_loss 1.1552, rec_loss 0.0257, p_loss 0.1924, quant_error 0.2233, utilization 0.2049, perplexity 12080.4852,
Train Epoch: [1/2] Iters:[490/20018] transplant_loss 1.1448, rec_loss 0.0252, p_loss 0.1910, quant_error 0.2212, utilization 0.2047, perplexity 12034.9204,
Train Epoch: [1/2] Iters:[500/20018] transplant_loss 1.1483, rec_loss 0.0253, p_loss 0.1903, quant_error 0.2221, utilization 0.2046, perplexity 12024.5107,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 1.1545, rec_loss 0.0254, p_loss 0.1907, quant_error 0.2235, utilization 0.2047, perplexity 12049.4012,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 1.1429, rec_loss 0.0253, p_loss 0.1893, quant_error 0.2202, utilization 0.2042, perplexity 11999.7059,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 1.1421, rec_loss 0.0256, p_loss 0.1895, quant_error 0.2194, utilization 0.2041, perplexity 11993.4830,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 1.1416, rec_loss 0.0259, p_loss 0.1894, quant_error 0.2184, utilization 0.2044, perplexity 12031.0726,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 1.1440, rec_loss 0.0260, p_loss 0.1902, quant_error 0.2185, utilization 0.2045, perplexity 12037.7157,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 1.1398, rec_loss 0.0258, p_loss 0.1911, quant_error 0.2171, utilization 0.2044, perplexity 12010.7693,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 1.1418, rec_loss 0.0257, p_loss 0.1912, quant_error 0.2175, utilization 0.2046, perplexity 12030.6024,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 1.1464, rec_loss 0.0254, p_loss 0.1903, quant_error 0.2192, utilization 0.2044, perplexity 11994.4789,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 1.1540, rec_loss 0.0256, p_loss 0.1915, quant_error 0.2206, utilization 0.2043, perplexity 11972.8423,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 1.1492, rec_loss 0.0252, p_loss 0.1911, quant_error 0.2198, utilization 0.2044, perplexity 12004.5749,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 1.1471, rec_loss 0.0253, p_loss 0.1902, quant_error 0.2192, utilization 0.2044, perplexity 12008.3285,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 1.1547, rec_loss 0.0254, p_loss 0.1902, quant_error 0.2211, utilization 0.2047, perplexity 12038.2926,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 1.1463, rec_loss 0.0252, p_loss 0.1898, quant_error 0.2188, utilization 0.2044, perplexity 12015.5793,
