Train Epoch: [1/2] Iters:[34710/40036] transplant_loss 1.2531, rec_loss 0.0358, quant_error 0.3476, utilization 0.9540, perplexity 2028.6312,
Train Epoch: [1/2] Iters:[34720/40036] transplant_loss 1.2567, rec_loss 0.0363, quant_error 0.3485, utilization 0.9533, perplexity 2013.0582,
Train Epoch: [1/2] Iters:[34730/40036] transplant_loss 1.2645, rec_loss 0.0371, quant_error 0.3502, utilization 0.9542, perplexity 2035.0824,
Train Epoch: [1/2] Iters:[34740/40036] transplant_loss 1.2630, rec_loss 0.0366, quant_error 0.3510, utilization 0.9540, perplexity 2031.9787,
Train Epoch: [1/2] Iters:[34750/40036] transplant_loss 1.2703, rec_loss 0.0366, quant_error 0.3528, utilization 0.9538, perplexity 2051.0221,
Train Epoch: [1/2] Iters:[34760/40036] transplant_loss 1.2807, rec_loss 0.0378, quant_error 0.3550, utilization 0.9540, perplexity 2047.8032,
Train Epoch: [1/2] Iters:[34770/40036] transplant_loss 1.2770, rec_loss 0.0376, quant_error 0.3542, utilization 0.9539, perplexity 2045.2846,
Train Epoch: [1/2] Iters:[34780/40036] transplant_loss 1.2801, rec_loss 0.0376, quant_error 0.3549, utilization 0.9537, perplexity 2046.0170,
Train Epoch: [1/2] Iters:[34790/40036] transplant_loss 1.2875, rec_loss 0.0376, quant_error 0.3560, utilization 0.9541, perplexity 2062.8412,
Train Epoch: [1/2] Iters:[34800/40036] transplant_loss 1.2752, rec_loss 0.0379, quant_error 0.3526, utilization 0.9542, perplexity 2046.2007,
Train Epoch: [1/2] Iters:[34810/40036] transplant_loss 1.2708, rec_loss 0.0372, quant_error 0.3513, utilization 0.9539, perplexity 2044.0027,
Train Epoch: [1/2] Iters:[34820/40036] transplant_loss 1.2685, rec_loss 0.0368, quant_error 0.3507, utilization 0.9543, perplexity 2058.3982,
Train Epoch: [1/2] Iters:[34830/40036] transplant_loss 1.2574, rec_loss 0.0367, quant_error 0.3473, utilization 0.9538, perplexity 2039.9263,
Train Epoch: [1/2] Iters:[34840/40036] transplant_loss 1.2527, rec_loss 0.0368, quant_error 0.3466, utilization 0.9536, perplexity 2028.1570,
Train Epoch: [1/2] Iters:[34850/40036] transplant_loss 1.2571, rec_loss 0.0359, quant_error 0.3488, utilization 0.9536, perplexity 2033.8432,
Train Epoch: [1/2] Iters:[34860/40036] transplant_loss 1.2573, rec_loss 0.0355, quant_error 0.3496, utilization 0.9537, perplexity 2038.8993,
Train Epoch: [1/2] Iters:[34870/40036] transplant_loss 1.2626, rec_loss 0.0357, quant_error 0.3506, utilization 0.9534, perplexity 2024.4037,
Train Epoch: [1/2] Iters:[34880/40036] transplant_loss 1.2660, rec_loss 0.0354, quant_error 0.3524, utilization 0.9534, perplexity 2026.9139,
Train Epoch: [1/2] Iters:[34890/40036] transplant_loss 1.2617, rec_loss 0.0356, quant_error 0.3511, utilization 0.9534, perplexity 2023.0603,
Train Epoch: [1/2] Iters:[34900/40036] transplant_loss 1.2712, rec_loss 0.0365, quant_error 0.3528, utilization 0.9539, perplexity 2037.0634,
Train Epoch: [1/2] Iters:[34910/40036] transplant_loss 1.2832, rec_loss 0.0373, quant_error 0.3543, utilization 0.9543, perplexity 2047.9847,
Train Epoch: [1/2] Iters:[34920/40036] transplant_loss 1.2882, rec_loss 0.0382, quant_error 0.3555, utilization 0.9546, perplexity 2059.6573,
Train Epoch: [1/2] Iters:[34930/40036] transplant_loss 1.2826, rec_loss 0.0378, quant_error 0.3542, utilization 0.9541, perplexity 2058.4494,
Train Epoch: [1/2] Iters:[34940/40036] transplant_loss 1.2840, rec_loss 0.0373, quant_error 0.3550, utilization 0.9538, perplexity 2059.9554,
Train Epoch: [1/2] Iters:[34950/40036] transplant_loss 1.2849, rec_loss 0.0377, quant_error 0.3553, utilization 0.9537, perplexity 2052.5500,
Train Epoch: [1/2] Iters:[34960/40036] transplant_loss 1.2880, rec_loss 0.0379, quant_error 0.3576, utilization 0.9538, perplexity 2052.4853,
Train Epoch: [1/2] Iters:[34970/40036] transplant_loss 1.2899, rec_loss 0.0372, quant_error 0.3587, utilization 0.9541, perplexity 2061.0466,
Train Epoch: [1/2] Iters:[34980/40036] transplant_loss 1.2970, rec_loss 0.0377, quant_error 0.3600, utilization 0.9543, perplexity 2054.0347,
Train Epoch: [1/2] Iters:[34990/40036] transplant_loss 1.2901, rec_loss 0.0378, quant_error 0.3574, utilization 0.9544, perplexity 2054.8863,
Train Epoch: [1/2] Iters:[35000/40036] transplant_loss 1.2879, rec_loss 0.0372, quant_error 0.3573, utilization 0.9539, perplexity 2051.8476,
Train Epoch: [1/2] Iters:[35010/40036] transplant_loss 1.2648, rec_loss 0.0359, quant_error 0.3514, utilization 0.9532, perplexity 2031.9812,
Train Epoch: [1/2] Iters:[35020/40036] transplant_loss 1.2731, rec_loss 0.0367, quant_error 0.3531, utilization 0.9528, perplexity 2028.2936,
Train Epoch: [1/2] Iters:[35030/40036] transplant_loss 1.2755, rec_loss 0.0367, quant_error 0.3534, utilization 0.9531, perplexity 2038.6402,
Train Epoch: [1/2] Iters:[35040/40036] transplant_loss 1.2890, rec_loss 0.0380, quant_error 0.3571, utilization 0.9534, perplexity 2043.1924,
Train Epoch: [1/2] Iters:[35050/40036] transplant_loss 1.2784, rec_loss 0.0378, quant_error 0.3544, utilization 0.9532, perplexity 2032.5619,
Train Epoch: [1/2] Iters:[35060/40036] transplant_loss 1.3006, rec_loss 0.0390, quant_error 0.3592, utilization 0.9537, perplexity 2043.7748,
Train Epoch: [1/2] Iters:[35070/40036] transplant_loss 1.2879, rec_loss 0.0380, quant_error 0.3564, utilization 0.9539, perplexity 2036.2853,
Train Epoch: [1/2] Iters:[35080/40036] transplant_loss 1.2789, rec_loss 0.0381, quant_error 0.3543, utilization 0.9538, perplexity 2026.8810,
Train Epoch: [1/2] Iters:[35090/40036] transplant_loss 1.2738, rec_loss 0.0372, quant_error 0.3529, utilization 0.9537, perplexity 2020.3338,
Train Epoch: [1/2] Iters:[35100/40036] transplant_loss 1.2756, rec_loss 0.0373, quant_error 0.3528, utilization 0.9535, perplexity 2022.9918,
Train Epoch: [1/2] Iters:[35110/40036] transplant_loss 1.2684, rec_loss 0.0371, quant_error 0.3510, utilization 0.9533, perplexity 2025.6471,
Train Epoch: [1/2] Iters:[35120/40036] transplant_loss 1.2746, rec_loss 0.0378, quant_error 0.3521, utilization 0.9536, perplexity 2040.8204,
Train Epoch: [1/2] Iters:[35130/40036] transplant_loss 1.2803, rec_loss 0.0375, quant_error 0.3538, utilization 0.9532, perplexity 2042.3771,
Train Epoch: [1/2] Iters:[35140/40036] transplant_loss 1.2850, rec_loss 0.0376, quant_error 0.3550, utilization 0.9529, perplexity 2041.1636,
Train Epoch: [1/2] Iters:[35150/40036] transplant_loss 1.2815, rec_loss 0.0370, quant_error 0.3542, utilization 0.9537, perplexity 2050.0758,
Train Epoch: [1/2] Iters:[35160/40036] transplant_loss 1.2751, rec_loss 0.0372, quant_error 0.3537, utilization 0.9538, perplexity 2040.9637,
Train Epoch: [1/2] Iters:[35170/40036] transplant_loss 1.2711, rec_loss 0.0373, quant_error 0.3521, utilization 0.9538, perplexity 2026.1461,
Train Epoch: [1/2] Iters:[35180/40036] transplant_loss 1.2783, rec_loss 0.0381, quant_error 0.3533, utilization 0.9545, perplexity 2041.8739,
Train Epoch: [1/2] Iters:[35190/40036] transplant_loss 1.2693, rec_loss 0.0374, quant_error 0.3511, utilization 0.9545, perplexity 2041.6447,
Train Epoch: [1/2] Iters:[35200/40036] transplant_loss 1.2733, rec_loss 0.0384, quant_error 0.3523, utilization 0.9540, perplexity 2036.8891,
Train Epoch: [1/2] Iters:[35210/40036] transplant_loss 1.2691, rec_loss 0.0379, quant_error 0.3507, utilization 0.9539, perplexity 2029.1562,
Train Epoch: [1/2] Iters:[35220/40036] transplant_loss 1.2600, rec_loss 0.0374, quant_error 0.3485, utilization 0.9535, perplexity 2024.8525,
Train Epoch: [1/2] Iters:[35230/40036] transplant_loss 1.2552, rec_loss 0.0362, quant_error 0.3484, utilization 0.9535, perplexity 2026.7450,
Train Epoch: [1/2] Iters:[35240/40036] transplant_loss 1.2573, rec_loss 0.0369, quant_error 0.3486, utilization 0.9534, perplexity 2025.7039,
Train Epoch: [1/2] Iters:[35250/40036] transplant_loss 1.2588, rec_loss 0.0364, quant_error 0.3490, utilization 0.9538, perplexity 2023.2322,
Train Epoch: [1/2] Iters:[35260/40036] transplant_loss 1.2670, rec_loss 0.0368, quant_error 0.3508, utilization 0.9541, perplexity 2026.0069,
Train Epoch: [1/2] Iters:[35270/40036] transplant_loss 1.2711, rec_loss 0.0370, quant_error 0.3519, utilization 0.9540, perplexity 2027.1301,
Train Epoch: [1/2] Iters:[35280/40036] transplant_loss 1.2679, rec_loss 0.0375, quant_error 0.3507, utilization 0.9542, perplexity 2027.4327,
Train Epoch: [1/2] Iters:[35290/40036] transplant_loss 1.2725, rec_loss 0.0371, quant_error 0.3520, utilization 0.9544, perplexity 2038.6901,
Train Epoch: [1/2] Iters:[35300/40036] transplant_loss 1.2646, rec_loss 0.0373, quant_error 0.3500, utilization 0.9541, perplexity 2040.5721,
Train Epoch: [1/2] Iters:[35310/40036] transplant_loss 1.2640, rec_loss 0.0377, quant_error 0.3496, utilization 0.9541, perplexity 2054.3120,
Train Epoch: [1/2] Iters:[35320/40036] transplant_loss 1.2681, rec_loss 0.0378, quant_error 0.3513, utilization 0.9548, perplexity 2063.4139,
Train Epoch: [1/2] Iters:[35330/40036] transplant_loss 1.2700, rec_loss 0.0386, quant_error 0.3514, utilization 0.9545, perplexity 2053.6624,
Train Epoch: [1/2] Iters:[35340/40036] transplant_loss 1.2773, rec_loss 0.0397, quant_error 0.3519, utilization 0.9553, perplexity 2054.3703,
Train Epoch: [1/2] Iters:[35350/40036] transplant_loss 1.2828, rec_loss 0.0390, quant_error 0.3544, utilization 0.9553, perplexity 2045.6893,
Train Epoch: [1/2] Iters:[35360/40036] transplant_loss 1.2755, rec_loss 0.0380, quant_error 0.3529, utilization 0.9550, perplexity 2025.3623,
Train Epoch: [1/2] Iters:[35370/40036] transplant_loss 1.2755, rec_loss 0.0375, quant_error 0.3529, utilization 0.9551, perplexity 2028.0015,
Train Epoch: [1/2] Iters:[35380/40036] transplant_loss 1.2752, rec_loss 0.0366, quant_error 0.3527, utilization 0.9554, perplexity 2027.8463,
Train Epoch: [1/2] Iters:[35390/40036] transplant_loss 1.2666, rec_loss 0.0360, quant_error 0.3514, utilization 0.9549, perplexity 2017.5249,
Train Epoch: [1/2] Iters:[35400/40036] transplant_loss 1.2664, rec_loss 0.0367, quant_error 0.3509, utilization 0.9550, perplexity 2028.1212,
Train Epoch: [1/2] Iters:[35410/40036] transplant_loss 1.2797, rec_loss 0.0372, quant_error 0.3545, utilization 0.9556, perplexity 2061.0994,
Train Epoch: [1/2] Iters:[35420/40036] transplant_loss 1.2825, rec_loss 0.0377, quant_error 0.3548, utilization 0.9553, perplexity 2059.1572,
Train Epoch: [1/2] Iters:[35430/40036] transplant_loss 1.2779, rec_loss 0.0369, quant_error 0.3543, utilization 0.9546, perplexity 2054.1900,
Train Epoch: [1/2] Iters:[35440/40036] transplant_loss 1.2845, rec_loss 0.0366, quant_error 0.3562, utilization 0.9545, perplexity 2062.3044,
Train Epoch: [1/2] Iters:[35450/40036] transplant_loss 1.2791, rec_loss 0.0362, quant_error 0.3540, utilization 0.9544, perplexity 2058.6184,
Train Epoch: [1/2] Iters:[35460/40036] transplant_loss 1.2673, rec_loss 0.0361, quant_error 0.3515, utilization 0.9540, perplexity 2037.8774,
Train Epoch: [1/2] Iters:[35470/40036] transplant_loss 1.2611, rec_loss 0.0361, quant_error 0.3499, utilization 0.9542, perplexity 2030.5448,
Train Epoch: [1/2] Iters:[35480/40036] transplant_loss 1.2558, rec_loss 0.0363, quant_error 0.3484, utilization 0.9548, perplexity 2036.3650,
Train Epoch: [1/2] Iters:[35490/40036] transplant_loss 1.2454, rec_loss 0.0364, quant_error 0.3451, utilization 0.9549, perplexity 2025.4824,
Train Epoch: [1/2] Iters:[35500/40036] transplant_loss 1.2514, rec_loss 0.0360, quant_error 0.3473, utilization 0.9554, perplexity 2038.6102,
Train Epoch: [1/2] Iters:[35510/40036] transplant_loss 1.2718, rec_loss 0.0368, quant_error 0.3514, utilization 0.9561, perplexity 2043.8875,
Train Epoch: [1/2] Iters:[35520/40036] transplant_loss 1.2761, rec_loss 0.0370, quant_error 0.3528, utilization 0.9558, perplexity 2054.8125,
Train Epoch: [1/2] Iters:[35530/40036] transplant_loss 1.2735, rec_loss 0.0372, quant_error 0.3529, utilization 0.9554, perplexity 2043.3110,
Train Epoch: [1/2] Iters:[35540/40036] transplant_loss 1.2756, rec_loss 0.0377, quant_error 0.3538, utilization 0.9554, perplexity 2062.0051,
Train Epoch: [1/2] Iters:[35550/40036] transplant_loss 1.2844, rec_loss 0.0387, quant_error 0.3551, utilization 0.9554, perplexity 2065.2085,
Train Epoch: [1/2] Iters:[35560/40036] transplant_loss 1.2682, rec_loss 0.0377, quant_error 0.3520, utilization 0.9547, perplexity 2058.7951,
Train Epoch: [1/2] Iters:[35570/40036] transplant_loss 1.2635, rec_loss 0.0374, quant_error 0.3509, utilization 0.9543, perplexity 2036.5337,
Train Epoch: [1/2] Iters:[35580/40036] transplant_loss 1.2795, rec_loss 0.0382, quant_error 0.3541, utilization 0.9549, perplexity 2051.6388,
Train Epoch: [1/2] Iters:[35590/40036] transplant_loss 1.2838, rec_loss 0.0383, quant_error 0.3545, utilization 0.9550, perplexity 2048.0434,
Train Epoch: [1/2] Iters:[35600/40036] transplant_loss 1.2689, rec_loss 0.0376, quant_error 0.3517, utilization 0.9543, perplexity 2026.8419,
Train Epoch: [1/2] Iters:[35610/40036] transplant_loss 1.2575, rec_loss 0.0372, quant_error 0.3488, utilization 0.9541, perplexity 2019.2211,
Train Epoch: [1/2] Iters:[35620/40036] transplant_loss 1.2608, rec_loss 0.0376, quant_error 0.3490, utilization 0.9544, perplexity 2036.6803,
Train Epoch: [1/2] Iters:[35630/40036] transplant_loss 1.2438, rec_loss 0.0364, quant_error 0.3442, utilization 0.9540, perplexity 2026.7528,
Train Epoch: [1/2] Iters:[35640/40036] transplant_loss 1.2457, rec_loss 0.0361, quant_error 0.3450, utilization 0.9535, perplexity 2018.0405,
Train Epoch: [1/2] Iters:[35650/40036] transplant_loss 1.2499, rec_loss 0.0365, quant_error 0.3454, utilization 0.9539, perplexity 2025.7296,
Train Epoch: [1/2] Iters:[35660/40036] transplant_loss 1.2621, rec_loss 0.0371, quant_error 0.3487, utilization 0.9547, perplexity 2043.9894,
Train Epoch: [1/2] Iters:[35670/40036] transplant_loss 1.2555, rec_loss 0.0368, quant_error 0.3468, utilization 0.9546, perplexity 2045.6526,
Train Epoch: [1/2] Iters:[35680/40036] transplant_loss 1.2657, rec_loss 0.0374, quant_error 0.3497, utilization 0.9548, perplexity 2053.4246,
Train Epoch: [1/2] Iters:[35690/40036] transplant_loss 1.2693, rec_loss 0.0376, quant_error 0.3508, utilization 0.9548, perplexity 2059.4753,
Train Epoch: [1/2] Iters:[35700/40036] transplant_loss 1.2679, rec_loss 0.0370, quant_error 0.3509, utilization 0.9545, perplexity 2054.4484,
Train Epoch: [1/2] Iters:[35710/40036] transplant_loss 1.2692, rec_loss 0.0372, quant_error 0.3505, utilization 0.9544, perplexity 2047.1156,
Train Epoch: [1/2] Iters:[35720/40036] transplant_loss 1.2769, rec_loss 0.0373, quant_error 0.3529, utilization 0.9539, perplexity 2028.2295,
Train Epoch: [1/2] Iters:[35730/40036] transplant_loss 1.2757, rec_loss 0.0371, quant_error 0.3526, utilization 0.9543, perplexity 2031.5310,
Train Epoch: [1/2] Iters:[35740/40036] transplant_loss 1.2749, rec_loss 0.0368, quant_error 0.3529, utilization 0.9545, perplexity 2025.9075,
Train Epoch: [1/2] Iters:[35750/40036] transplant_loss 1.2746, rec_loss 0.0370, quant_error 0.3527, utilization 0.9547, perplexity 2024.6519,
Train Epoch: [1/2] Iters:[35760/40036] transplant_loss 1.2705, rec_loss 0.0358, quant_error 0.3523, utilization 0.9541, perplexity 2015.2169,
Train Epoch: [1/2] Iters:[35770/40036] transplant_loss 1.2720, rec_loss 0.0362, quant_error 0.3531, utilization 0.9551, perplexity 2031.9950,
Train Epoch: [1/2] Iters:[35780/40036] transplant_loss 1.2779, rec_loss 0.0362, quant_error 0.3551, utilization 0.9544, perplexity 2030.4831,
Train Epoch: [1/2] Iters:[35790/40036] transplant_loss 1.2730, rec_loss 0.0362, quant_error 0.3538, utilization 0.9542, perplexity 2027.6357,
Train Epoch: [1/2] Iters:[35800/40036] transplant_loss 1.2808, rec_loss 0.0365, quant_error 0.3558, utilization 0.9544, perplexity 2037.1587,
Train Epoch: [1/2] Iters:[35810/40036] transplant_loss 1.2926, rec_loss 0.0379, quant_error 0.3572, utilization 0.9545, perplexity 2047.8847,
Train Epoch: [1/2] Iters:[35820/40036] transplant_loss 1.2863, rec_loss 0.0380, quant_error 0.3556, utilization 0.9537, perplexity 2040.9430,
Train Epoch: [1/2] Iters:[35830/40036] transplant_loss 1.2782, rec_loss 0.0380, quant_error 0.3534, utilization 0.9536, perplexity 2035.3368,
Train Epoch: [1/2] Iters:[35840/40036] transplant_loss 1.2795, rec_loss 0.0379, quant_error 0.3536, utilization 0.9535, perplexity 2043.8474,
Train Epoch: [1/2] Iters:[35850/40036] transplant_loss 1.2681, rec_loss 0.0373, quant_error 0.3508, utilization 0.9535, perplexity 2036.7603,
Train Epoch: [1/2] Iters:[35860/40036] transplant_loss 1.2621, rec_loss 0.0364, quant_error 0.3509, utilization 0.9538, perplexity 2034.4646,
Train Epoch: [1/2] Iters:[35870/40036] transplant_loss 1.2703, rec_loss 0.0360, quant_error 0.3526, utilization 0.9544, perplexity 2032.5724,
Train Epoch: [1/2] Iters:[35880/40036] transplant_loss 1.2789, rec_loss 0.0361, quant_error 0.3545, utilization 0.9546, perplexity 2038.6232,
Train Epoch: [1/2] Iters:[35890/40036] transplant_loss 1.2776, rec_loss 0.0361, quant_error 0.3543, utilization 0.9545, perplexity 2039.3257,
Train Epoch: [1/2] Iters:[35900/40036] transplant_loss 1.2820, rec_loss 0.0360, quant_error 0.3559, utilization 0.9540, perplexity 2039.0220,
Train Epoch: [1/2] Iters:[35910/40036] transplant_loss 1.2817, rec_loss 0.0364, quant_error 0.3551, utilization 0.9539, perplexity 2047.0022,
Train Epoch: [1/2] Iters:[35920/40036] transplant_loss 1.2736, rec_loss 0.0366, quant_error 0.3528, utilization 0.9535, perplexity 2052.7355,
Train Epoch: [1/2] Iters:[35930/40036] transplant_loss 1.2689, rec_loss 0.0370, quant_error 0.3513, utilization 0.9533, perplexity 2044.8016,
Train Epoch: [1/2] Iters:[35940/40036] transplant_loss 1.2660, rec_loss 0.0364, quant_error 0.3505, utilization 0.9533, perplexity 2034.3670,
Train Epoch: [1/2] Iters:[35950/40036] transplant_loss 1.2744, rec_loss 0.0376, quant_error 0.3517, utilization 0.9538, perplexity 2045.3993,
Train Epoch: [1/2] Iters:[35960/40036] transplant_loss 1.2734, rec_loss 0.0377, quant_error 0.3513, utilization 0.9536, perplexity 2040.4994,
Train Epoch: [1/2] Iters:[35970/40036] transplant_loss 1.2719, rec_loss 0.0378, quant_error 0.3512, utilization 0.9532, perplexity 2027.9406,
Train Epoch: [1/2] Iters:[35980/40036] transplant_loss 1.2790, rec_loss 0.0378, quant_error 0.3534, utilization 0.9542, perplexity 2047.0376,
Train Epoch: [1/2] Iters:[35990/40036] transplant_loss 1.2854, rec_loss 0.0387, quant_error 0.3554, utilization 0.9549, perplexity 2066.0120,
Train Epoch: [1/2] Iters:[36000/40036] transplant_loss 1.2736, rec_loss 0.0376, quant_error 0.3530, utilization 0.9546, perplexity 2057.0729,
Train Epoch: [1/2] Iters:[36010/40036] transplant_loss 1.2699, rec_loss 0.0377, quant_error 0.3524, utilization 0.9540, perplexity 2040.2746,
Train Epoch: [1/2] Iters:[36020/40036] transplant_loss 1.2784, rec_loss 0.0374, quant_error 0.3544, utilization 0.9550, perplexity 2058.2813,
Train Epoch: [1/2] Iters:[36030/40036] transplant_loss 1.2795, rec_loss 0.0376, quant_error 0.3542, utilization 0.9546, perplexity 2051.0250,
Train Epoch: [1/2] Iters:[36040/40036] transplant_loss 1.2826, rec_loss 0.0375, quant_error 0.3548, utilization 0.9544, perplexity 2047.9208,
Train Epoch: [1/2] Iters:[36050/40036] transplant_loss 1.2826, rec_loss 0.0372, quant_error 0.3556, utilization 0.9538, perplexity 2041.8345,
Train Epoch: [1/2] Iters:[36060/40036] transplant_loss 1.2814, rec_loss 0.0370, quant_error 0.3560, utilization 0.9546, perplexity 2065.4066,
Train Epoch: [1/2] Iters:[36070/40036] transplant_loss 1.2834, rec_loss 0.0375, quant_error 0.3559, utilization 0.9542, perplexity 2068.8747,
Train Epoch: [1/2] Iters:[36080/40036] transplant_loss 1.2830, rec_loss 0.0373, quant_error 0.3556, utilization 0.9541, perplexity 2061.2275,
Train Epoch: [1/2] Iters:[36090/40036] transplant_loss 1.2721, rec_loss 0.0367, quant_error 0.3528, utilization 0.9540, perplexity 2057.3571,
Train Epoch: [1/2] Iters:[36100/40036] transplant_loss 1.2710, rec_loss 0.0371, quant_error 0.3515, utilization 0.9545, perplexity 2058.1885,
Train Epoch: [1/2] Iters:[36110/40036] transplant_loss 1.2723, rec_loss 0.0370, quant_error 0.3512, utilization 0.9541, perplexity 2036.4285,
Train Epoch: [1/2] Iters:[36120/40036] transplant_loss 1.2574, rec_loss 0.0364, quant_error 0.3480, utilization 0.9539, perplexity 2021.3037,
Train Epoch: [1/2] Iters:[36130/40036] transplant_loss 1.2407, rec_loss 0.0351, quant_error 0.3444, utilization 0.9540, perplexity 2029.2446,
Train Epoch: [1/2] Iters:[36140/40036] transplant_loss 1.2465, rec_loss 0.0357, quant_error 0.3458, utilization 0.9542, perplexity 2029.4328,
Train Epoch: [1/2] Iters:[36150/40036] transplant_loss 1.2591, rec_loss 0.0360, quant_error 0.3486, utilization 0.9541, perplexity 2033.5857,
Train Epoch: [1/2] Iters:[36160/40036] transplant_loss 1.2660, rec_loss 0.0363, quant_error 0.3502, utilization 0.9546, perplexity 2052.0934,
Train Epoch: [1/2] Iters:[36170/40036] transplant_loss 1.2703, rec_loss 0.0363, quant_error 0.3516, utilization 0.9545, perplexity 2059.1469,
Train Epoch: [1/2] Iters:[36180/40036] transplant_loss 1.2769, rec_loss 0.0369, quant_error 0.3536, utilization 0.9542, perplexity 2059.5171,
Train Epoch: [1/2] Iters:[36190/40036] transplant_loss 1.2793, rec_loss 0.0370, quant_error 0.3536, utilization 0.9541, perplexity 2060.6092,
Train Epoch: [1/2] Iters:[36200/40036] transplant_loss 1.2765, rec_loss 0.0374, quant_error 0.3530, utilization 0.9544, perplexity 2062.4952,
Train Epoch: [1/2] Iters:[36210/40036] transplant_loss 1.2629, rec_loss 0.0370, quant_error 0.3497, utilization 0.9540, perplexity 2059.0766,
Train Epoch: [1/2] Iters:[36220/40036] transplant_loss 1.2625, rec_loss 0.0370, quant_error 0.3493, utilization 0.9540, perplexity 2050.2130,
Train Epoch: [1/2] Iters:[36230/40036] transplant_loss 1.2558, rec_loss 0.0372, quant_error 0.3480, utilization 0.9538, perplexity 2036.1322,
Train Epoch: [1/2] Iters:[36240/40036] transplant_loss 1.2532, rec_loss 0.0368, quant_error 0.3473, utilization 0.9541, perplexity 2036.6898,
Train Epoch: [1/2] Iters:[36250/40036] transplant_loss 1.2514, rec_loss 0.0359, quant_error 0.3468, utilization 0.9544, perplexity 2043.1739,
Train Epoch: [1/2] Iters:[36260/40036] transplant_loss 1.2516, rec_loss 0.0358, quant_error 0.3470, utilization 0.9545, perplexity 2040.1681,
Train Epoch: [1/2] Iters:[36270/40036] transplant_loss 1.2656, rec_loss 0.0368, quant_error 0.3505, utilization 0.9552, perplexity 2056.3355,
Train Epoch: [1/2] Iters:[36280/40036] transplant_loss 1.2746, rec_loss 0.0367, quant_error 0.3519, utilization 0.9555, perplexity 2062.2282,
Train Epoch: [1/2] Iters:[36290/40036] transplant_loss 1.2633, rec_loss 0.0355, quant_error 0.3502, utilization 0.9546, perplexity 2052.6732,
Train Epoch: [1/2] Iters:[36300/40036] transplant_loss 1.2614, rec_loss 0.0354, quant_error 0.3504, utilization 0.9543, perplexity 2039.5573,
Train Epoch: [1/2] Iters:[36310/40036] transplant_loss 1.2646, rec_loss 0.0354, quant_error 0.3510, utilization 0.9546, perplexity 2046.6689,
Train Epoch: [1/2] Iters:[36320/40036] transplant_loss 1.2578, rec_loss 0.0351, quant_error 0.3496, utilization 0.9548, perplexity 2050.4818,
Train Epoch: [1/2] Iters:[36330/40036] transplant_loss 1.2617, rec_loss 0.0356, quant_error 0.3504, utilization 0.9546, perplexity 2048.1606,
Train Epoch: [1/2] Iters:[36340/40036] transplant_loss 1.2727, rec_loss 0.0364, quant_error 0.3526, utilization 0.9546, perplexity 2047.4823,
Train Epoch: [1/2] Iters:[36350/40036] transplant_loss 1.2742, rec_loss 0.0362, quant_error 0.3526, utilization 0.9546, perplexity 2053.5525,
Train Epoch: [1/2] Iters:[36360/40036] transplant_loss 1.2705, rec_loss 0.0368, quant_error 0.3523, utilization 0.9545, perplexity 2048.6223,
Train Epoch: [1/2] Iters:[36370/40036] transplant_loss 1.2734, rec_loss 0.0369, quant_error 0.3526, utilization 0.9543, perplexity 2036.5629,
Train Epoch: [1/2] Iters:[36380/40036] transplant_loss 1.2662, rec_loss 0.0363, quant_error 0.3515, utilization 0.9543, perplexity 2039.5445,
Train Epoch: [1/2] Iters:[36390/40036] transplant_loss 1.2712, rec_loss 0.0369, quant_error 0.3528, utilization 0.9552, perplexity 2047.8481,
Train Epoch: [1/2] Iters:[36400/40036] transplant_loss 1.2704, rec_loss 0.0375, quant_error 0.3526, utilization 0.9552, perplexity 2048.0262,
Train Epoch: [1/2] Iters:[36410/40036] transplant_loss 1.2742, rec_loss 0.0375, quant_error 0.3523, utilization 0.9549, perplexity 2035.1910,
Train Epoch: [1/2] Iters:[36420/40036] transplant_loss 1.2686, rec_loss 0.0370, quant_error 0.3512, utilization 0.9547, perplexity 2041.4955,
Train Epoch: [1/2] Iters:[36430/40036] transplant_loss 1.2693, rec_loss 0.0370, quant_error 0.3513, utilization 0.9550, perplexity 2040.5255,
Train Epoch: [1/2] Iters:[36440/40036] transplant_loss 1.2662, rec_loss 0.0366, quant_error 0.3500, utilization 0.9541, perplexity 2035.6358,
Train Epoch: [1/2] Iters:[36450/40036] transplant_loss 1.2641, rec_loss 0.0369, quant_error 0.3490, utilization 0.9538, perplexity 2029.1084,
Train Epoch: [1/2] Iters:[36460/40036] transplant_loss 1.2654, rec_loss 0.0367, quant_error 0.3493, utilization 0.9539, perplexity 2032.3757,
Train Epoch: [1/2] Iters:[36470/40036] transplant_loss 1.2601, rec_loss 0.0362, quant_error 0.3483, utilization 0.9538, perplexity 2021.7603,
Train Epoch: [1/2] Iters:[36480/40036] transplant_loss 1.2631, rec_loss 0.0371, quant_error 0.3483, utilization 0.9537, perplexity 2020.9609,
Train Epoch: [1/2] Iters:[36490/40036] transplant_loss 1.2607, rec_loss 0.0373, quant_error 0.3485, utilization 0.9543, perplexity 2021.0817,
Train Epoch: [1/2] Iters:[36500/40036] transplant_loss 1.2623, rec_loss 0.0370, quant_error 0.3491, utilization 0.9544, perplexity 2014.4567,
Train Epoch: [1/2] Iters:[36510/40036] transplant_loss 1.2717, rec_loss 0.0375, quant_error 0.3518, utilization 0.9549, perplexity 2029.1395,
