Train Epoch: [1/2] Iters:[680/20018] transplant_loss 1.0564, rec_loss 0.0609, p_loss 0.3873, quant_error 0.0297, utilization 0.3337, perplexity 3566.3227,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 1.0514, rec_loss 0.0608, p_loss 0.3856, quant_error 0.0295, utilization 0.3332, perplexity 3565.1377,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 1.0461, rec_loss 0.0607, p_loss 0.3838, quant_error 0.0292, utilization 0.3323, perplexity 3559.4864,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 1.0442, rec_loss 0.0610, p_loss 0.3826, quant_error 0.0290, utilization 0.3319, perplexity 3559.2490,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 1.0365, rec_loss 0.0604, p_loss 0.3797, quant_error 0.0288, utilization 0.3318, perplexity 3561.1535,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 1.0318, rec_loss 0.0600, p_loss 0.3795, quant_error 0.0286, utilization 0.3314, perplexity 3561.0586,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 1.0312, rec_loss 0.0603, p_loss 0.3792, quant_error 0.0285, utilization 0.3313, perplexity 3563.4766,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 1.0235, rec_loss 0.0595, p_loss 0.3772, quant_error 0.0283, utilization 0.3309, perplexity 3563.8357,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 1.0161, rec_loss 0.0586, p_loss 0.3763, quant_error 0.0281, utilization 0.3303, perplexity 3563.4244,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 1.0113, rec_loss 0.0582, p_loss 0.3754, quant_error 0.0280, utilization 0.3294, perplexity 3559.6450,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 1.0077, rec_loss 0.0582, p_loss 0.3738, quant_error 0.0278, utilization 0.3288, perplexity 3561.5174,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 1.0051, rec_loss 0.0581, p_loss 0.3732, quant_error 0.0277, utilization 0.3285, perplexity 3567.6847,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 1.0053, rec_loss 0.0584, p_loss 0.3737, quant_error 0.0276, utilization 0.3278, perplexity 3563.2233,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 1.0057, rec_loss 0.0589, p_loss 0.3731, quant_error 0.0274, utilization 0.3276, perplexity 3569.9079,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 1.0066, rec_loss 0.0596, p_loss 0.3722, quant_error 0.0273, utilization 0.3275, perplexity 3574.2446,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 1.0011, rec_loss 0.0591, p_loss 0.3709, quant_error 0.0271, utilization 0.3268, perplexity 3569.1217,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 0.9911, rec_loss 0.0580, p_loss 0.3687, quant_error 0.0269, utilization 0.3262, perplexity 3570.1603,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 0.9834, rec_loss 0.0573, p_loss 0.3664, quant_error 0.0267, utilization 0.3260, perplexity 3575.5312,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 0.9799, rec_loss 0.0571, p_loss 0.3653, quant_error 0.0266, utilization 0.3257, perplexity 3574.4705,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 0.9772, rec_loss 0.0569, p_loss 0.3654, quant_error 0.0265, utilization 0.3252, perplexity 3573.6641,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 0.9763, rec_loss 0.0571, p_loss 0.3654, quant_error 0.0263, utilization 0.3252, perplexity 3581.8670,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 0.9700, rec_loss 0.0564, p_loss 0.3639, quant_error 0.0262, utilization 0.3250, perplexity 3586.3182,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 0.9751, rec_loss 0.0574, p_loss 0.3652, quant_error 0.0261, utilization 0.3251, perplexity 3596.4873,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 0.9782, rec_loss 0.0584, p_loss 0.3654, quant_error 0.0259, utilization 0.3248, perplexity 3599.6555,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 0.9737, rec_loss 0.0582, p_loss 0.3634, quant_error 0.0258, utilization 0.3245, perplexity 3604.7570,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 0.9724, rec_loss 0.0582, p_loss 0.3629, quant_error 0.0257, utilization 0.3244, perplexity 3607.1220,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 0.9728, rec_loss 0.0588, p_loss 0.3619, quant_error 0.0256, utilization 0.3239, perplexity 3608.9852,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 0.9659, rec_loss 0.0581, p_loss 0.3605, quant_error 0.0254, utilization 0.3237, perplexity 3612.6427,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 0.9617, rec_loss 0.0578, p_loss 0.3595, quant_error 0.0253, utilization 0.3237, perplexity 3622.4027,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 0.9551, rec_loss 0.0571, p_loss 0.3589, quant_error 0.0250, utilization 0.3233, perplexity 3622.7744,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 0.9505, rec_loss 0.0568, p_loss 0.3575, quant_error 0.0249, utilization 0.3232, perplexity 3630.4230,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 0.9426, rec_loss 0.0558, p_loss 0.3563, quant_error 0.0248, utilization 0.3232, perplexity 3635.9321,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 0.9391, rec_loss 0.0557, p_loss 0.3550, quant_error 0.0246, utilization 0.3223, perplexity 3630.5950,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 0.9290, rec_loss 0.0544, p_loss 0.3532, quant_error 0.0244, utilization 0.3217, perplexity 3628.6097,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 0.9273, rec_loss 0.0544, p_loss 0.3529, quant_error 0.0243, utilization 0.3216, perplexity 3636.2236,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 0.9231, rec_loss 0.0540, p_loss 0.3525, quant_error 0.0242, utilization 0.3211, perplexity 3636.0591,
