Train Epoch: [1/2] Iters:[420/20018] transplant_loss 0.9054, rec_loss 0.0529, p_loss 0.3293, quant_error 0.0198, utilization 0.1838, perplexity 10604.3384,
Train Epoch: [1/2] Iters:[430/20018] transplant_loss 0.9024, rec_loss 0.0523, p_loss 0.3294, quant_error 0.0198, utilization 0.1831, perplexity 10549.7479,
Train Epoch: [1/2] Iters:[440/20018] transplant_loss 0.9068, rec_loss 0.0532, p_loss 0.3292, quant_error 0.0198, utilization 0.1826, perplexity 10501.9717,
Train Epoch: [1/2] Iters:[450/20018] transplant_loss 0.9084, rec_loss 0.0531, p_loss 0.3316, quant_error 0.0199, utilization 0.1822, perplexity 10465.6379,
Train Epoch: [1/2] Iters:[460/20018] transplant_loss 0.9085, rec_loss 0.0534, p_loss 0.3309, quant_error 0.0199, utilization 0.1816, perplexity 10415.1833,
Train Epoch: [1/2] Iters:[470/20018] transplant_loss 0.9092, rec_loss 0.0529, p_loss 0.3339, quant_error 0.0199, utilization 0.1811, perplexity 10369.3595,
Train Epoch: [1/2] Iters:[480/20018] transplant_loss 0.9091, rec_loss 0.0529, p_loss 0.3344, quant_error 0.0199, utilization 0.1806, perplexity 10321.0315,
Train Epoch: [1/2] Iters:[490/20018] transplant_loss 0.8993, rec_loss 0.0514, p_loss 0.3331, quant_error 0.0198, utilization 0.1799, perplexity 10259.9791,
Train Epoch: [1/2] Iters:[500/20018] transplant_loss 0.9029, rec_loss 0.0524, p_loss 0.3321, quant_error 0.0198, utilization 0.1793, perplexity 10200.9156,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 0.9105, rec_loss 0.0535, p_loss 0.3337, quant_error 0.0199, utilization 0.1788, perplexity 10162.4671,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 0.9078, rec_loss 0.0537, p_loss 0.3309, quant_error 0.0198, utilization 0.1782, perplexity 10102.9513,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 0.9079, rec_loss 0.0537, p_loss 0.3309, quant_error 0.0198, utilization 0.1775, perplexity 10047.7909,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 0.9143, rec_loss 0.0548, p_loss 0.3320, quant_error 0.0199, utilization 0.1769, perplexity 9995.0698,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 0.9131, rec_loss 0.0544, p_loss 0.3334, quant_error 0.0199, utilization 0.1764, perplexity 9951.4832,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 0.9059, rec_loss 0.0531, p_loss 0.3333, quant_error 0.0198, utilization 0.1757, perplexity 9887.4391,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 0.9047, rec_loss 0.0530, p_loss 0.3331, quant_error 0.0198, utilization 0.1752, perplexity 9838.7776,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 0.9026, rec_loss 0.0528, p_loss 0.3326, quant_error 0.0198, utilization 0.1746, perplexity 9784.2488,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 0.8983, rec_loss 0.0523, p_loss 0.3318, quant_error 0.0197, utilization 0.1740, perplexity 9726.4164,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 0.8913, rec_loss 0.0514, p_loss 0.3302, quant_error 0.0197, utilization 0.1732, perplexity 9658.8287,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 0.8895, rec_loss 0.0514, p_loss 0.3288, quant_error 0.0197, utilization 0.1725, perplexity 9597.8123,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 0.8895, rec_loss 0.0513, p_loss 0.3297, quant_error 0.0197, utilization 0.1718, perplexity 9544.4494,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 0.8874, rec_loss 0.0510, p_loss 0.3294, quant_error 0.0197, utilization 0.1709, perplexity 9473.5947,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 0.8863, rec_loss 0.0509, p_loss 0.3292, quant_error 0.0197, utilization 0.1704, perplexity 9429.9758,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 0.8866, rec_loss 0.0510, p_loss 0.3295, quant_error 0.0197, utilization 0.1698, perplexity 9383.9889,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 0.8830, rec_loss 0.0506, p_loss 0.3291, quant_error 0.0196, utilization 0.1691, perplexity 9329.5582,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 0.8834, rec_loss 0.0507, p_loss 0.3293, quant_error 0.0196, utilization 0.1683, perplexity 9265.0276,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 0.8851, rec_loss 0.0512, p_loss 0.3295, quant_error 0.0196, utilization 0.1677, perplexity 9218.2149,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 0.8836, rec_loss 0.0510, p_loss 0.3297, quant_error 0.0195, utilization 0.1669, perplexity 9151.1267,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 0.8844, rec_loss 0.0514, p_loss 0.3292, quant_error 0.0195, utilization 0.1661, perplexity 9081.3811,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 0.8859, rec_loss 0.0518, p_loss 0.3295, quant_error 0.0195, utilization 0.1652, perplexity 9006.2232,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 0.8831, rec_loss 0.0518, p_loss 0.3273, quant_error 0.0194, utilization 0.1644, perplexity 8930.1778,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 0.8796, rec_loss 0.0512, p_loss 0.3279, quant_error 0.0193, utilization 0.1635, perplexity 8860.7309,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 0.8825, rec_loss 0.0518, p_loss 0.3283, quant_error 0.0193, utilization 0.1627, perplexity 8789.2264,
