Train Epoch: [1/2] Iters:[380/20018] transplant_loss 693.8069, rec_loss 0.1947, p_loss 0.6895, quant_error 3.0793, utilization 0.0038, perplexity 5.1768,
Train Epoch: [1/2] Iters:[390/20018] transplant_loss 773.7624, rec_loss 0.1840, p_loss 0.6880, quant_error 3.0310, utilization 0.0037, perplexity 5.3396,
Train Epoch: [1/2] Iters:[400/20018] transplant_loss 646.0588, rec_loss 0.1851, p_loss 0.6882, quant_error 3.0495, utilization 0.0036, perplexity 5.0101,
Train Epoch: [1/2] Iters:[410/20018] transplant_loss 561.3349, rec_loss 0.1879, p_loss 0.6874, quant_error 3.0552, utilization 0.0036, perplexity 5.0674,
Train Epoch: [1/2] Iters:[420/20018] transplant_loss 693.0634, rec_loss 0.1771, p_loss 0.6870, quant_error 3.0084, utilization 0.0036, perplexity 5.5568,
Train Epoch: [1/2] Iters:[430/20018] transplant_loss 821.8538, rec_loss 0.1701, p_loss 0.6874, quant_error 2.9764, utilization 0.0035, perplexity 5.5864,
Train Epoch: [1/2] Iters:[440/20018] transplant_loss 765.7807, rec_loss 0.1779, p_loss 0.6858, quant_error 3.0013, utilization 0.0034, perplexity 5.3313,
Train Epoch: [1/2] Iters:[450/20018] transplant_loss 805.7458, rec_loss 0.1787, p_loss 0.6852, quant_error 2.9876, utilization 0.0033, perplexity 5.4795,
Train Epoch: [1/2] Iters:[460/20018] transplant_loss 931.0451, rec_loss 0.1757, p_loss 0.6849, quant_error 2.9810, utilization 0.0032, perplexity 5.6809,
Train Epoch: [1/2] Iters:[470/20018] transplant_loss 837.2738, rec_loss 0.1780, p_loss 0.6841, quant_error 2.9710, utilization 0.0032, perplexity 5.3664,
Train Epoch: [1/2] Iters:[480/20018] transplant_loss 717.1348, rec_loss 0.1865, p_loss 0.6832, quant_error 2.9977, utilization 0.0032, perplexity 5.2102,
Train Epoch: [1/2] Iters:[490/20018] transplant_loss 865.3399, rec_loss 0.1851, p_loss 0.6848, quant_error 3.0042, utilization 0.0032, perplexity 5.6191,
Train Epoch: [1/2] Iters:[500/20018] transplant_loss 1134.1548, rec_loss 0.1793, p_loss 0.6851, quant_error 2.9872, utilization 0.0031, perplexity 5.9756,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 1097.6693, rec_loss 0.1805, p_loss 0.6865, quant_error 2.9965, utilization 0.0030, perplexity 5.8773,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 1080.5189, rec_loss 0.1828, p_loss 0.6869, quant_error 3.0215, utilization 0.0029, perplexity 5.9732,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 1162.2277, rec_loss 0.1718, p_loss 0.6864, quant_error 2.9739, utilization 0.0028, perplexity 6.4168,
