Train Epoch: [1/2] Iters:[4780/10009] transplant_loss 6.7861, rec_loss 0.0524, quant_error 1.7375, utilization 0.1814, perplexity 9348.5646,
Train Epoch: [1/2] Iters:[4790/10009] transplant_loss 6.7781, rec_loss 0.0525, quant_error 1.7332, utilization 0.1815, perplexity 9354.3672,
Train Epoch: [1/2] Iters:[4800/10009] transplant_loss 6.7944, rec_loss 0.0531, quant_error 1.7372, utilization 0.1816, perplexity 9358.8417,
Train Epoch: [1/2] Iters:[4810/10009] transplant_loss 6.7945, rec_loss 0.0524, quant_error 1.7359, utilization 0.1817, perplexity 9377.3290,
Train Epoch: [1/2] Iters:[4820/10009] transplant_loss 6.7891, rec_loss 0.0523, quant_error 1.7345, utilization 0.1817, perplexity 9393.2670,
Train Epoch: [1/2] Iters:[4830/10009] transplant_loss 6.7879, rec_loss 0.0520, quant_error 1.7338, utilization 0.1817, perplexity 9396.5789,
Train Epoch: [1/2] Iters:[4840/10009] transplant_loss 6.7734, rec_loss 0.0517, quant_error 1.7308, utilization 0.1817, perplexity 9388.3032,
Train Epoch: [1/2] Iters:[4850/10009] transplant_loss 6.7670, rec_loss 0.0514, quant_error 1.7290, utilization 0.1816, perplexity 9381.3649,
Train Epoch: [1/2] Iters:[4860/10009] transplant_loss 6.7733, rec_loss 0.0518, quant_error 1.7310, utilization 0.1816, perplexity 9384.2165,
Train Epoch: [1/2] Iters:[4870/10009] transplant_loss 6.7697, rec_loss 0.0511, quant_error 1.7300, utilization 0.1816, perplexity 9397.4020,
Train Epoch: [1/2] Iters:[4880/10009] transplant_loss 6.7690, rec_loss 0.0511, quant_error 1.7306, utilization 0.1816, perplexity 9385.8632,
Train Epoch: [1/2] Iters:[4890/10009] transplant_loss 6.7975, rec_loss 0.0511, quant_error 1.7381, utilization 0.1817, perplexity 9395.7533,
Train Epoch: [1/2] Iters:[4900/10009] transplant_loss 6.7851, rec_loss 0.0513, quant_error 1.7342, utilization 0.1816, perplexity 9394.2164,
Train Epoch: [1/2] Iters:[4910/10009] transplant_loss 6.7695, rec_loss 0.0509, quant_error 1.7308, utilization 0.1818, perplexity 9393.4263,
Train Epoch: [1/2] Iters:[4920/10009] transplant_loss 6.7687, rec_loss 0.0515, quant_error 1.7310, utilization 0.1818, perplexity 9378.6439,
Train Epoch: [1/2] Iters:[4930/10009] transplant_loss 6.7592, rec_loss 0.0515, quant_error 1.7274, utilization 0.1818, perplexity 9365.7520,
Train Epoch: [1/2] Iters:[4940/10009] transplant_loss 6.7165, rec_loss 0.0515, quant_error 1.7174, utilization 0.1819, perplexity 9361.2868,
Train Epoch: [1/2] Iters:[4950/10009] transplant_loss 6.7310, rec_loss 0.0513, quant_error 1.7203, utilization 0.1820, perplexity 9362.1814,
Train Epoch: [1/2] Iters:[4960/10009] transplant_loss 6.7374, rec_loss 0.0515, quant_error 1.7222, utilization 0.1821, perplexity 9374.7848,
Train Epoch: [1/2] Iters:[4970/10009] transplant_loss 6.7263, rec_loss 0.0504, quant_error 1.7186, utilization 0.1820, perplexity 9361.6206,
Train Epoch: [1/2] Iters:[4980/10009] transplant_loss 6.7252, rec_loss 0.0505, quant_error 1.7171, utilization 0.1820, perplexity 9368.4605,
Train Epoch: [1/2] Iters:[4990/10009] transplant_loss 6.7455, rec_loss 0.0504, quant_error 1.7214, utilization 0.1820, perplexity 9360.5444,
Train Epoch: [1/2] Iters:[5000/10009] transplant_loss 6.7483, rec_loss 0.0502, quant_error 1.7227, utilization 0.1821, perplexity 9383.7212,
Train Epoch: [1/2] Iters:[5010/10009] transplant_loss 6.7406, rec_loss 0.0502, quant_error 1.7205, utilization 0.1821, perplexity 9372.9035,
Train Epoch: [1/2] Iters:[5020/10009] transplant_loss 6.7473, rec_loss 0.0508, quant_error 1.7229, utilization 0.1822, perplexity 9379.3227,
Train Epoch: [1/2] Iters:[5030/10009] transplant_loss 6.7497, rec_loss 0.0506, quant_error 1.7244, utilization 0.1823, perplexity 9382.9284,
Train Epoch: [1/2] Iters:[5040/10009] transplant_loss 6.7547, rec_loss 0.0513, quant_error 1.7255, utilization 0.1824, perplexity 9410.8472,
Train Epoch: [1/2] Iters:[5050/10009] transplant_loss 6.7311, rec_loss 0.0516, quant_error 1.7200, utilization 0.1826, perplexity 9396.7423,
Train Epoch: [1/2] Iters:[5060/10009] transplant_loss 6.7365, rec_loss 0.0518, quant_error 1.7203, utilization 0.1826, perplexity 9399.1827,
Train Epoch: [1/2] Iters:[5070/10009] transplant_loss 6.7102, rec_loss 0.0513, quant_error 1.7124, utilization 0.1827, perplexity 9408.4117,
Train Epoch: [1/2] Iters:[5080/10009] transplant_loss 6.7069, rec_loss 0.0514, quant_error 1.7118, utilization 0.1827, perplexity 9425.1184,
Train Epoch: [1/2] Iters:[5090/10009] transplant_loss 6.6953, rec_loss 0.0510, quant_error 1.7082, utilization 0.1826, perplexity 9413.2375,
Train Epoch: [1/2] Iters:[5100/10009] transplant_loss 6.7194, rec_loss 0.0509, quant_error 1.7145, utilization 0.1827, perplexity 9428.7798,
Train Epoch: [1/2] Iters:[5110/10009] transplant_loss 6.7108, rec_loss 0.0505, quant_error 1.7130, utilization 0.1827, perplexity 9421.1817,
Train Epoch: [1/2] Iters:[5120/10009] transplant_loss 6.7255, rec_loss 0.0505, quant_error 1.7183, utilization 0.1829, perplexity 9439.1883,
Train Epoch: [1/2] Iters:[5130/10009] transplant_loss 6.7330, rec_loss 0.0505, quant_error 1.7205, utilization 0.1830, perplexity 9436.8879,
Train Epoch: [1/2] Iters:[5140/10009] transplant_loss 6.7264, rec_loss 0.0501, quant_error 1.7193, utilization 0.1829, perplexity 9436.0959,
Train Epoch: [1/2] Iters:[5150/10009] transplant_loss 6.7250, rec_loss 0.0500, quant_error 1.7202, utilization 0.1829, perplexity 9425.2935,
Train Epoch: [1/2] Iters:[5160/10009] transplant_loss 6.7362, rec_loss 0.0505, quant_error 1.7234, utilization 0.1830, perplexity 9454.7889,
Train Epoch: [1/2] Iters:[5170/10009] transplant_loss 6.7393, rec_loss 0.0504, quant_error 1.7228, utilization 0.1829, perplexity 9451.5896,
Train Epoch: [1/2] Iters:[5180/10009] transplant_loss 6.7356, rec_loss 0.0502, quant_error 1.7218, utilization 0.1830, perplexity 9458.0465,
Train Epoch: [1/2] Iters:[5190/10009] transplant_loss 6.7349, rec_loss 0.0502, quant_error 1.7212, utilization 0.1830, perplexity 9461.1038,
Train Epoch: [1/2] Iters:[5200/10009] transplant_loss 6.7150, rec_loss 0.0501, quant_error 1.7165, utilization 0.1830, perplexity 9470.0314,
Train Epoch: [1/2] Iters:[5210/10009] transplant_loss 6.6936, rec_loss 0.0498, quant_error 1.7100, utilization 0.1831, perplexity 9434.7703,
Train Epoch: [1/2] Iters:[5220/10009] transplant_loss 6.6929, rec_loss 0.0504, quant_error 1.7110, utilization 0.1832, perplexity 9431.5095,
Train Epoch: [1/2] Iters:[5230/10009] transplant_loss 6.6720, rec_loss 0.0504, quant_error 1.7047, utilization 0.1832, perplexity 9420.7290,
Train Epoch: [1/2] Iters:[5240/10009] transplant_loss 6.6629, rec_loss 0.0504, quant_error 1.7034, utilization 0.1832, perplexity 9407.3438,
Train Epoch: [1/2] Iters:[5250/10009] transplant_loss 6.6652, rec_loss 0.0503, quant_error 1.7022, utilization 0.1832, perplexity 9402.0636,
Train Epoch: [1/2] Iters:[5260/10009] transplant_loss 6.6731, rec_loss 0.0504, quant_error 1.7043, utilization 0.1834, perplexity 9440.2286,
Train Epoch: [1/2] Iters:[5270/10009] transplant_loss 6.6886, rec_loss 0.0500, quant_error 1.7085, utilization 0.1836, perplexity 9453.5523,
Train Epoch: [1/2] Iters:[5280/10009] transplant_loss 6.6965, rec_loss 0.0498, quant_error 1.7119, utilization 0.1836, perplexity 9469.5824,
Train Epoch: [1/2] Iters:[5290/10009] transplant_loss 6.7164, rec_loss 0.0496, quant_error 1.7162, utilization 0.1839, perplexity 9499.3789,
Train Epoch: [1/2] Iters:[5300/10009] transplant_loss 6.7076, rec_loss 0.0495, quant_error 1.7135, utilization 0.1838, perplexity 9493.9096,
Train Epoch: [1/2] Iters:[5310/10009] transplant_loss 6.7028, rec_loss 0.0493, quant_error 1.7129, utilization 0.1835, perplexity 9460.4916,
Train Epoch: [1/2] Iters:[5320/10009] transplant_loss 6.6902, rec_loss 0.0494, quant_error 1.7094, utilization 0.1835, perplexity 9468.8254,
Train Epoch: [1/2] Iters:[5330/10009] transplant_loss 6.7075, rec_loss 0.0496, quant_error 1.7129, utilization 0.1836, perplexity 9479.8056,
Train Epoch: [1/2] Iters:[5340/10009] transplant_loss 6.7092, rec_loss 0.0500, quant_error 1.7148, utilization 0.1836, perplexity 9481.7910,
Train Epoch: [1/2] Iters:[5350/10009] transplant_loss 6.7207, rec_loss 0.0505, quant_error 1.7178, utilization 0.1838, perplexity 9495.4190,
Train Epoch: [1/2] Iters:[5360/10009] transplant_loss 6.7240, rec_loss 0.0509, quant_error 1.7185, utilization 0.1839, perplexity 9514.2547,
Train Epoch: [1/2] Iters:[5370/10009] transplant_loss 6.7214, rec_loss 0.0512, quant_error 1.7178, utilization 0.1839, perplexity 9498.1738,
Train Epoch: [1/2] Iters:[5380/10009] transplant_loss 6.7115, rec_loss 0.0515, quant_error 1.7154, utilization 0.1840, perplexity 9501.6021,
Train Epoch: [1/2] Iters:[5390/10009] transplant_loss 6.6991, rec_loss 0.0514, quant_error 1.7110, utilization 0.1840, perplexity 9504.0921,
Train Epoch: [1/2] Iters:[5400/10009] transplant_loss 6.6768, rec_loss 0.0512, quant_error 1.7050, utilization 0.1840, perplexity 9514.7046,
Train Epoch: [1/2] Iters:[5410/10009] transplant_loss 6.6663, rec_loss 0.0512, quant_error 1.7023, utilization 0.1843, perplexity 9524.7228,
Train Epoch: [1/2] Iters:[5420/10009] transplant_loss 6.6541, rec_loss 0.0508, quant_error 1.6996, utilization 0.1843, perplexity 9531.7429,
Train Epoch: [1/2] Iters:[5430/10009] transplant_loss 6.6488, rec_loss 0.0502, quant_error 1.6988, utilization 0.1844, perplexity 9546.2782,
Train Epoch: [1/2] Iters:[5440/10009] transplant_loss 6.6444, rec_loss 0.0501, quant_error 1.6985, utilization 0.1845, perplexity 9547.7331,
Train Epoch: [1/2] Iters:[5450/10009] transplant_loss 6.6535, rec_loss 0.0500, quant_error 1.7016, utilization 0.1845, perplexity 9547.1003,
Train Epoch: [1/2] Iters:[5460/10009] transplant_loss 6.6647, rec_loss 0.0501, quant_error 1.7032, utilization 0.1846, perplexity 9561.7892,
Train Epoch: [1/2] Iters:[5470/10009] transplant_loss 6.6708, rec_loss 0.0508, quant_error 1.7045, utilization 0.1846, perplexity 9556.7146,
Train Epoch: [1/2] Iters:[5480/10009] transplant_loss 6.6893, rec_loss 0.0516, quant_error 1.7091, utilization 0.1846, perplexity 9551.6826,
Train Epoch: [1/2] Iters:[5490/10009] transplant_loss 6.6839, rec_loss 0.0512, quant_error 1.7064, utilization 0.1845, perplexity 9541.7337,
Train Epoch: [1/2] Iters:[5500/10009] transplant_loss 6.6946, rec_loss 0.0520, quant_error 1.7093, utilization 0.1848, perplexity 9556.4457,
Train Epoch: [1/2] Iters:[5510/10009] transplant_loss 6.6856, rec_loss 0.0515, quant_error 1.7075, utilization 0.1847, perplexity 9551.6521,
Train Epoch: [1/2] Iters:[5520/10009] transplant_loss 6.6956, rec_loss 0.0507, quant_error 1.7101, utilization 0.1849, perplexity 9558.5336,
Train Epoch: [1/2] Iters:[5530/10009] transplant_loss 6.6820, rec_loss 0.0505, quant_error 1.7067, utilization 0.1850, perplexity 9561.0555,
Train Epoch: [1/2] Iters:[5540/10009] transplant_loss 6.7026, rec_loss 0.0505, quant_error 1.7123, utilization 0.1852, perplexity 9569.8274,
Train Epoch: [1/2] Iters:[5550/10009] transplant_loss 6.7270, rec_loss 0.0503, quant_error 1.7187, utilization 0.1853, perplexity 9573.4802,
Train Epoch: [1/2] Iters:[5560/10009] transplant_loss 6.7331, rec_loss 0.0512, quant_error 1.7218, utilization 0.1853, perplexity 9565.2866,
Train Epoch: [1/2] Iters:[5570/10009] transplant_loss 6.7310, rec_loss 0.0518, quant_error 1.7206, utilization 0.1854, perplexity 9577.0061,
Train Epoch: [1/2] Iters:[5580/10009] transplant_loss 6.7385, rec_loss 0.0515, quant_error 1.7225, utilization 0.1854, perplexity 9574.2013,
Train Epoch: [1/2] Iters:[5590/10009] transplant_loss 6.7302, rec_loss 0.0515, quant_error 1.7209, utilization 0.1854, perplexity 9573.8053,
Train Epoch: [1/2] Iters:[5600/10009] transplant_loss 6.7218, rec_loss 0.0514, quant_error 1.7188, utilization 0.1854, perplexity 9572.8014,
Train Epoch: [1/2] Iters:[5610/10009] transplant_loss 6.7293, rec_loss 0.0512, quant_error 1.7206, utilization 0.1857, perplexity 9612.5091,
Train Epoch: [1/2] Iters:[5620/10009] transplant_loss 6.7144, rec_loss 0.0506, quant_error 1.7164, utilization 0.1856, perplexity 9586.8154,
Train Epoch: [1/2] Iters:[5630/10009] transplant_loss 6.7132, rec_loss 0.0510, quant_error 1.7153, utilization 0.1856, perplexity 9587.9478,
Train Epoch: [1/2] Iters:[5640/10009] transplant_loss 6.7029, rec_loss 0.0518, quant_error 1.7123, utilization 0.1857, perplexity 9589.2509,
Train Epoch: [1/2] Iters:[5650/10009] transplant_loss 6.6781, rec_loss 0.0517, quant_error 1.7062, utilization 0.1856, perplexity 9570.1974,
Train Epoch: [1/2] Iters:[5660/10009] transplant_loss 6.6631, rec_loss 0.0511, quant_error 1.7010, utilization 0.1853, perplexity 9522.4716,
Train Epoch: [1/2] Iters:[5670/10009] transplant_loss 6.6813, rec_loss 0.0519, quant_error 1.7065, utilization 0.1855, perplexity 9536.1604,
Train Epoch: [1/2] Iters:[5680/10009] transplant_loss 6.6674, rec_loss 0.0518, quant_error 1.7039, utilization 0.1854, perplexity 9539.4413,
Train Epoch: [1/2] Iters:[5690/10009] transplant_loss 6.6665, rec_loss 0.0512, quant_error 1.7026, utilization 0.1854, perplexity 9547.6784,
Train Epoch: [1/2] Iters:[5700/10009] transplant_loss 6.6695, rec_loss 0.0511, quant_error 1.7030, utilization 0.1855, perplexity 9560.2258,
Train Epoch: [1/2] Iters:[5710/10009] transplant_loss 6.6863, rec_loss 0.0514, quant_error 1.7083, utilization 0.1858, perplexity 9588.7888,
Train Epoch: [1/2] Iters:[5720/10009] transplant_loss 6.6815, rec_loss 0.0516, quant_error 1.7078, utilization 0.1860, perplexity 9612.7093,
Train Epoch: [1/2] Iters:[5730/10009] transplant_loss 6.6867, rec_loss 0.0513, quant_error 1.7090, utilization 0.1860, perplexity 9620.1901,
Train Epoch: [1/2] Iters:[5740/10009] transplant_loss 6.6821, rec_loss 0.0514, quant_error 1.7087, utilization 0.1860, perplexity 9615.1662,
Train Epoch: [1/2] Iters:[5750/10009] transplant_loss 6.6798, rec_loss 0.0515, quant_error 1.7080, utilization 0.1860, perplexity 9614.2796,
Train Epoch: [1/2] Iters:[5760/10009] transplant_loss 6.6723, rec_loss 0.0515, quant_error 1.7059, utilization 0.1860, perplexity 9601.6824,
Train Epoch: [1/2] Iters:[5770/10009] transplant_loss 6.6699, rec_loss 0.0514, quant_error 1.7042, utilization 0.1860, perplexity 9606.7486,
Train Epoch: [1/2] Iters:[5780/10009] transplant_loss 6.6420, rec_loss 0.0513, quant_error 1.6963, utilization 0.1861, perplexity 9598.9053,
Train Epoch: [1/2] Iters:[5790/10009] transplant_loss 6.6479, rec_loss 0.0513, quant_error 1.6981, utilization 0.1863, perplexity 9614.8035,
Train Epoch: [1/2] Iters:[5800/10009] transplant_loss 6.6579, rec_loss 0.0510, quant_error 1.7005, utilization 0.1864, perplexity 9636.9393,
Train Epoch: [1/2] Iters:[5810/10009] transplant_loss 6.6396, rec_loss 0.0506, quant_error 1.6949, utilization 0.1865, perplexity 9656.1300,
Train Epoch: [1/2] Iters:[5820/10009] transplant_loss 6.6414, rec_loss 0.0501, quant_error 1.6956, utilization 0.1866, perplexity 9659.6773,
Train Epoch: [1/2] Iters:[5830/10009] transplant_loss 6.6863, rec_loss 0.0504, quant_error 1.7081, utilization 0.1869, perplexity 9694.9380,
Train Epoch: [1/2] Iters:[5840/10009] transplant_loss 6.6835, rec_loss 0.0505, quant_error 1.7061, utilization 0.1869, perplexity 9692.8565,
Train Epoch: [1/2] Iters:[5850/10009] transplant_loss 6.6801, rec_loss 0.0508, quant_error 1.7059, utilization 0.1869, perplexity 9683.7901,
Train Epoch: [1/2] Iters:[5860/10009] transplant_loss 6.6975, rec_loss 0.0510, quant_error 1.7112, utilization 0.1870, perplexity 9678.8103,
Train Epoch: [1/2] Iters:[5870/10009] transplant_loss 6.6962, rec_loss 0.0510, quant_error 1.7105, utilization 0.1871, perplexity 9672.5072,
Train Epoch: [1/2] Iters:[5880/10009] transplant_loss 6.6686, rec_loss 0.0510, quant_error 1.7034, utilization 0.1869, perplexity 9651.4243,
Train Epoch: [1/2] Iters:[5890/10009] transplant_loss 6.6742, rec_loss 0.0507, quant_error 1.7059, utilization 0.1870, perplexity 9647.3339,
Train Epoch: [1/2] Iters:[5900/10009] transplant_loss 6.6649, rec_loss 0.0503, quant_error 1.7033, utilization 0.1870, perplexity 9652.5422,
Train Epoch: [1/2] Iters:[5910/10009] transplant_loss 6.6512, rec_loss 0.0505, quant_error 1.6998, utilization 0.1870, perplexity 9660.7221,
Train Epoch: [1/2] Iters:[5920/10009] transplant_loss 6.6448, rec_loss 0.0504, quant_error 1.6983, utilization 0.1871, perplexity 9682.8202,
Train Epoch: [1/2] Iters:[5930/10009] transplant_loss 6.6384, rec_loss 0.0503, quant_error 1.6961, utilization 0.1871, perplexity 9671.5857,
Train Epoch: [1/2] Iters:[5940/10009] transplant_loss 6.6384, rec_loss 0.0503, quant_error 1.6962, utilization 0.1874, perplexity 9680.6121,
Train Epoch: [1/2] Iters:[5950/10009] transplant_loss 6.6330, rec_loss 0.0504, quant_error 1.6949, utilization 0.1873, perplexity 9663.4512,
Train Epoch: [1/2] Iters:[5960/10009] transplant_loss 6.6364, rec_loss 0.0501, quant_error 1.6947, utilization 0.1871, perplexity 9655.1257,
Train Epoch: [1/2] Iters:[5970/10009] transplant_loss 6.6351, rec_loss 0.0504, quant_error 1.6943, utilization 0.1870, perplexity 9637.4622,
Train Epoch: [1/2] Iters:[5980/10009] transplant_loss 6.6340, rec_loss 0.0503, quant_error 1.6946, utilization 0.1871, perplexity 9651.5909,
Train Epoch: [1/2] Iters:[5990/10009] transplant_loss 6.6427, rec_loss 0.0505, quant_error 1.6959, utilization 0.1869, perplexity 9653.6545,
Train Epoch: [1/2] Iters:[6000/10009] transplant_loss 6.6465, rec_loss 0.0505, quant_error 1.6970, utilization 0.1871, perplexity 9675.8306,
Train Epoch: [1/2] Iters:[6010/10009] transplant_loss 6.6408, rec_loss 0.0511, quant_error 1.6969, utilization 0.1870, perplexity 9669.4729,
Train Epoch: [1/2] Iters:[6020/10009] transplant_loss 6.6405, rec_loss 0.0507, quant_error 1.6968, utilization 0.1871, perplexity 9675.3734,
Train Epoch: [1/2] Iters:[6030/10009] transplant_loss 6.6652, rec_loss 0.0507, quant_error 1.7026, utilization 0.1871, perplexity 9684.5342,
Train Epoch: [1/2] Iters:[6040/10009] transplant_loss 6.6404, rec_loss 0.0504, quant_error 1.6957, utilization 0.1871, perplexity 9681.6236,
Train Epoch: [1/2] Iters:[6050/10009] transplant_loss 6.6291, rec_loss 0.0506, quant_error 1.6923, utilization 0.1870, perplexity 9668.5301,
Train Epoch: [1/2] Iters:[6060/10009] transplant_loss 6.6345, rec_loss 0.0498, quant_error 1.6925, utilization 0.1873, perplexity 9692.6417,
Train Epoch: [1/2] Iters:[6070/10009] transplant_loss 6.6523, rec_loss 0.0500, quant_error 1.6979, utilization 0.1875, perplexity 9711.3316,
Train Epoch: [1/2] Iters:[6080/10009] transplant_loss 6.6354, rec_loss 0.0502, quant_error 1.6928, utilization 0.1875, perplexity 9692.6792,
Train Epoch: [1/2] Iters:[6090/10009] transplant_loss 6.6413, rec_loss 0.0501, quant_error 1.6955, utilization 0.1876, perplexity 9709.6022,
Train Epoch: [1/2] Iters:[6100/10009] transplant_loss 6.6410, rec_loss 0.0499, quant_error 1.6965, utilization 0.1878, perplexity 9702.9921,
Train Epoch: [1/2] Iters:[6110/10009] transplant_loss 6.6410, rec_loss 0.0502, quant_error 1.6969, utilization 0.1879, perplexity 9698.6862,
Train Epoch: [1/2] Iters:[6120/10009] transplant_loss 6.6118, rec_loss 0.0504, quant_error 1.6887, utilization 0.1877, perplexity 9662.0259,
Train Epoch: [1/2] Iters:[6130/10009] transplant_loss 6.6074, rec_loss 0.0505, quant_error 1.6888, utilization 0.1879, perplexity 9692.3097,
Train Epoch: [1/2] Iters:[6140/10009] transplant_loss 6.6080, rec_loss 0.0505, quant_error 1.6888, utilization 0.1880, perplexity 9686.8672,
Train Epoch: [1/2] Iters:[6150/10009] transplant_loss 6.6176, rec_loss 0.0504, quant_error 1.6908, utilization 0.1881, perplexity 9712.8542,
Train Epoch: [1/2] Iters:[6160/10009] transplant_loss 6.6142, rec_loss 0.0503, quant_error 1.6903, utilization 0.1881, perplexity 9709.0147,
Train Epoch: [1/2] Iters:[6170/10009] transplant_loss 6.6090, rec_loss 0.0496, quant_error 1.6887, utilization 0.1880, perplexity 9719.3859,
Train Epoch: [1/2] Iters:[6180/10009] transplant_loss 6.6198, rec_loss 0.0497, quant_error 1.6911, utilization 0.1881, perplexity 9726.0062,
Train Epoch: [1/2] Iters:[6190/10009] transplant_loss 6.6229, rec_loss 0.0500, quant_error 1.6916, utilization 0.1883, perplexity 9750.8746,
Train Epoch: [1/2] Iters:[6200/10009] transplant_loss 6.6180, rec_loss 0.0495, quant_error 1.6900, utilization 0.1884, perplexity 9757.9931,
Train Epoch: [1/2] Iters:[6210/10009] transplant_loss 6.6158, rec_loss 0.0497, quant_error 1.6890, utilization 0.1884, perplexity 9753.1605,
Train Epoch: [1/2] Iters:[6220/10009] transplant_loss 6.6192, rec_loss 0.0498, quant_error 1.6893, utilization 0.1886, perplexity 9761.1357,
Train Epoch: [1/2] Iters:[6230/10009] transplant_loss 6.6215, rec_loss 0.0496, quant_error 1.6905, utilization 0.1885, perplexity 9742.6061,
Train Epoch: [1/2] Iters:[6240/10009] transplant_loss 6.6187, rec_loss 0.0498, quant_error 1.6901, utilization 0.1885, perplexity 9718.2009,
Train Epoch: [1/2] Iters:[6250/10009] transplant_loss 6.6077, rec_loss 0.0503, quant_error 1.6873, utilization 0.1883, perplexity 9692.3208,
Train Epoch: [1/2] Iters:[6260/10009] transplant_loss 6.6084, rec_loss 0.0507, quant_error 1.6878, utilization 0.1884, perplexity 9688.1584,
Train Epoch: [1/2] Iters:[6270/10009] transplant_loss 6.6156, rec_loss 0.0512, quant_error 1.6904, utilization 0.1884, perplexity 9694.7545,
Train Epoch: [1/2] Iters:[6280/10009] transplant_loss 6.6170, rec_loss 0.0510, quant_error 1.6893, utilization 0.1884, perplexity 9699.4873,
Train Epoch: [1/2] Iters:[6290/10009] transplant_loss 6.6161, rec_loss 0.0507, quant_error 1.6900, utilization 0.1884, perplexity 9720.9121,
Train Epoch: [1/2] Iters:[6300/10009] transplant_loss 6.6334, rec_loss 0.0510, quant_error 1.6933, utilization 0.1886, perplexity 9747.8994,
Train Epoch: [1/2] Iters:[6310/10009] transplant_loss 6.6230, rec_loss 0.0506, quant_error 1.6914, utilization 0.1885, perplexity 9752.4737,
Train Epoch: [1/2] Iters:[6320/10009] transplant_loss 6.6313, rec_loss 0.0505, quant_error 1.6934, utilization 0.1887, perplexity 9771.1726,
Train Epoch: [1/2] Iters:[6330/10009] transplant_loss 6.6026, rec_loss 0.0502, quant_error 1.6874, utilization 0.1886, perplexity 9764.4928,
Train Epoch: [1/2] Iters:[6340/10009] transplant_loss 6.6033, rec_loss 0.0501, quant_error 1.6874, utilization 0.1888, perplexity 9764.0368,
Train Epoch: [1/2] Iters:[6350/10009] transplant_loss 6.5897, rec_loss 0.0494, quant_error 1.6844, utilization 0.1888, perplexity 9759.5825,
Train Epoch: [1/2] Iters:[6360/10009] transplant_loss 6.5989, rec_loss 0.0488, quant_error 1.6869, utilization 0.1890, perplexity 9786.9910,
Train Epoch: [1/2] Iters:[6370/10009] transplant_loss 6.5844, rec_loss 0.0489, quant_error 1.6839, utilization 0.1889, perplexity 9769.3521,
Train Epoch: [1/2] Iters:[6380/10009] transplant_loss 6.6176, rec_loss 0.0501, quant_error 1.6925, utilization 0.1894, perplexity 9804.2621,
Train Epoch: [1/2] Iters:[6390/10009] transplant_loss 6.6128, rec_loss 0.0501, quant_error 1.6905, utilization 0.1893, perplexity 9802.0788,
Train Epoch: [1/2] Iters:[6400/10009] transplant_loss 6.6284, rec_loss 0.0504, quant_error 1.6949, utilization 0.1895, perplexity 9817.5352,
Train Epoch: [1/2] Iters:[6410/10009] transplant_loss 6.6257, rec_loss 0.0513, quant_error 1.6934, utilization 0.1896, perplexity 9823.6565,
Train Epoch: [1/2] Iters:[6420/10009] transplant_loss 6.6466, rec_loss 0.0518, quant_error 1.6981, utilization 0.1899, perplexity 9848.5372,
Train Epoch: [1/2] Iters:[6430/10009] transplant_loss 6.6268, rec_loss 0.0510, quant_error 1.6930, utilization 0.1898, perplexity 9837.1039,
Train Epoch: [1/2] Iters:[6440/10009] transplant_loss 6.6400, rec_loss 0.0516, quant_error 1.6961, utilization 0.1902, perplexity 9860.0840,
Train Epoch: [1/2] Iters:[6450/10009] transplant_loss 6.6311, rec_loss 0.0519, quant_error 1.6940, utilization 0.1904, perplexity 9868.5260,
Train Epoch: [1/2] Iters:[6460/10009] transplant_loss 6.6193, rec_loss 0.0514, quant_error 1.6908, utilization 0.1904, perplexity 9870.6741,
Train Epoch: [1/2] Iters:[6470/10009] transplant_loss 6.6119, rec_loss 0.0511, quant_error 1.6884, utilization 0.1904, perplexity 9864.8101,
Train Epoch: [1/2] Iters:[6480/10009] transplant_loss 6.6051, rec_loss 0.0510, quant_error 1.6863, utilization 0.1904, perplexity 9854.4450,
Train Epoch: [1/2] Iters:[6490/10009] transplant_loss 6.5877, rec_loss 0.0502, quant_error 1.6818, utilization 0.1902, perplexity 9816.1922,
Train Epoch: [1/2] Iters:[6500/10009] transplant_loss 6.5903, rec_loss 0.0496, quant_error 1.6820, utilization 0.1899, perplexity 9804.1134,
Train Epoch: [1/2] Iters:[6510/10009] transplant_loss 6.5993, rec_loss 0.0497, quant_error 1.6839, utilization 0.1898, perplexity 9803.6373,
Train Epoch: [1/2] Iters:[6520/10009] transplant_loss 6.5977, rec_loss 0.0497, quant_error 1.6859, utilization 0.1898, perplexity 9809.1748,
Train Epoch: [1/2] Iters:[6530/10009] transplant_loss 6.6258, rec_loss 0.0500, quant_error 1.6939, utilization 0.1900, perplexity 9831.2311,
Train Epoch: [1/2] Iters:[6540/10009] transplant_loss 6.6438, rec_loss 0.0508, quant_error 1.7010, utilization 0.1902, perplexity 9869.6555,
Train Epoch: [1/2] Iters:[6550/10009] transplant_loss 6.6463, rec_loss 0.0515, quant_error 1.7012, utilization 0.1905, perplexity 9884.8901,
Train Epoch: [1/2] Iters:[6560/10009] transplant_loss 6.6429, rec_loss 0.0512, quant_error 1.7006, utilization 0.1905, perplexity 9867.9661,
Train Epoch: [1/2] Iters:[6570/10009] transplant_loss 6.6309, rec_loss 0.0511, quant_error 1.6962, utilization 0.1906, perplexity 9877.8335,
Train Epoch: [1/2] Iters:[6580/10009] transplant_loss 6.6093, rec_loss 0.0505, quant_error 1.6897, utilization 0.1907, perplexity 9875.9888,
