Train Epoch: [1/2] Iters:[5660/20018] transplant_loss 0.6009, rec_loss 0.0402, p_loss 0.2760, quant_error 0.0099, utilization 0.2160, perplexity 5594.7234,
Train Epoch: [1/2] Iters:[5670/20018] transplant_loss 0.6026, rec_loss 0.0404, p_loss 0.2768, quant_error 0.0099, utilization 0.2162, perplexity 5605.1032,
Train Epoch: [1/2] Iters:[5680/20018] transplant_loss 0.6015, rec_loss 0.0403, p_loss 0.2765, quant_error 0.0099, utilization 0.2163, perplexity 5604.7139,
Train Epoch: [1/2] Iters:[5690/20018] transplant_loss 0.5988, rec_loss 0.0398, p_loss 0.2761, quant_error 0.0099, utilization 0.2165, perplexity 5611.1913,
Train Epoch: [1/2] Iters:[5700/20018] transplant_loss 0.5987, rec_loss 0.0398, p_loss 0.2761, quant_error 0.0099, utilization 0.2165, perplexity 5612.6744,
Train Epoch: [1/2] Iters:[5710/20018] transplant_loss 0.6008, rec_loss 0.0399, p_loss 0.2779, quant_error 0.0099, utilization 0.2167, perplexity 5620.7100,
Train Epoch: [1/2] Iters:[5720/20018] transplant_loss 0.6033, rec_loss 0.0403, p_loss 0.2786, quant_error 0.0099, utilization 0.2170, perplexity 5634.8500,
Train Epoch: [1/2] Iters:[5730/20018] transplant_loss 0.6029, rec_loss 0.0403, p_loss 0.2782, quant_error 0.0099, utilization 0.2173, perplexity 5646.9786,
Train Epoch: [1/2] Iters:[5740/20018] transplant_loss 0.6026, rec_loss 0.0405, p_loss 0.2771, quant_error 0.0099, utilization 0.2176, perplexity 5657.2924,
Train Epoch: [1/2] Iters:[5750/20018] transplant_loss 0.6054, rec_loss 0.0411, p_loss 0.2771, quant_error 0.0099, utilization 0.2181, perplexity 5670.0255,
Train Epoch: [1/2] Iters:[5760/20018] transplant_loss 0.6067, rec_loss 0.0414, p_loss 0.2770, quant_error 0.0099, utilization 0.2183, perplexity 5682.3939,
Train Epoch: [1/2] Iters:[5770/20018] transplant_loss 0.6035, rec_loss 0.0409, p_loss 0.2762, quant_error 0.0099, utilization 0.2183, perplexity 5685.4175,
Train Epoch: [1/2] Iters:[5780/20018] transplant_loss 0.6076, rec_loss 0.0412, p_loss 0.2786, quant_error 0.0099, utilization 0.2185, perplexity 5690.7360,
Train Epoch: [1/2] Iters:[5790/20018] transplant_loss 0.6074, rec_loss 0.0410, p_loss 0.2797, quant_error 0.0099, utilization 0.2189, perplexity 5705.3495,
Train Epoch: [1/2] Iters:[5800/20018] transplant_loss 0.6053, rec_loss 0.0406, p_loss 0.2796, quant_error 0.0099, utilization 0.2188, perplexity 5707.0104,
Train Epoch: [1/2] Iters:[5810/20018] transplant_loss 0.5998, rec_loss 0.0398, p_loss 0.2786, quant_error 0.0099, utilization 0.2190, perplexity 5712.6264,
Train Epoch: [1/2] Iters:[5820/20018] transplant_loss 0.5995, rec_loss 0.0399, p_loss 0.2778, quant_error 0.0099, utilization 0.2193, perplexity 5720.4783,
Train Epoch: [1/2] Iters:[5830/20018] transplant_loss 0.5994, rec_loss 0.0400, p_loss 0.2773, quant_error 0.0098, utilization 0.2193, perplexity 5722.5003,
Train Epoch: [1/2] Iters:[5840/20018] transplant_loss 0.6006, rec_loss 0.0402, p_loss 0.2773, quant_error 0.0099, utilization 0.2192, perplexity 5717.3519,
Train Epoch: [1/2] Iters:[5850/20018] transplant_loss 0.6010, rec_loss 0.0402, p_loss 0.2780, quant_error 0.0098, utilization 0.2194, perplexity 5720.2114,
Train Epoch: [1/2] Iters:[5860/20018] transplant_loss 0.6030, rec_loss 0.0406, p_loss 0.2779, quant_error 0.0098, utilization 0.2195, perplexity 5726.7171,
Train Epoch: [1/2] Iters:[5870/20018] transplant_loss 0.6035, rec_loss 0.0406, p_loss 0.2786, quant_error 0.0098, utilization 0.2195, perplexity 5727.9052,
Train Epoch: [1/2] Iters:[5880/20018] transplant_loss 0.5996, rec_loss 0.0401, p_loss 0.2773, quant_error 0.0098, utilization 0.2200, perplexity 5744.2531,
Train Epoch: [1/2] Iters:[5890/20018] transplant_loss 0.5994, rec_loss 0.0401, p_loss 0.2775, quant_error 0.0098, utilization 0.2201, perplexity 5752.2285,
Train Epoch: [1/2] Iters:[5900/20018] transplant_loss 0.5989, rec_loss 0.0401, p_loss 0.2770, quant_error 0.0098, utilization 0.2204, perplexity 5762.1665,
Train Epoch: [1/2] Iters:[5910/20018] transplant_loss 0.6012, rec_loss 0.0404, p_loss 0.2780, quant_error 0.0098, utilization 0.2206, perplexity 5769.3969,
Train Epoch: [1/2] Iters:[5920/20018] transplant_loss 0.6018, rec_loss 0.0404, p_loss 0.2787, quant_error 0.0098, utilization 0.2210, perplexity 5782.9052,
Train Epoch: [1/2] Iters:[5930/20018] transplant_loss 0.5983, rec_loss 0.0399, p_loss 0.2777, quant_error 0.0098, utilization 0.2210, perplexity 5784.4498,
Train Epoch: [1/2] Iters:[5940/20018] transplant_loss 0.6032, rec_loss 0.0406, p_loss 0.2790, quant_error 0.0098, utilization 0.2216, perplexity 5803.4209,
Train Epoch: [1/2] Iters:[5950/20018] transplant_loss 0.6015, rec_loss 0.0404, p_loss 0.2786, quant_error 0.0098, utilization 0.2216, perplexity 5801.4735,
Train Epoch: [1/2] Iters:[5960/20018] transplant_loss 0.5987, rec_loss 0.0401, p_loss 0.2774, quant_error 0.0098, utilization 0.2217, perplexity 5804.2834,
Train Epoch: [1/2] Iters:[5970/20018] transplant_loss 0.5974, rec_loss 0.0399, p_loss 0.2772, quant_error 0.0098, utilization 0.2217, perplexity 5806.4130,
Train Epoch: [1/2] Iters:[5980/20018] transplant_loss 0.6024, rec_loss 0.0407, p_loss 0.2783, quant_error 0.0097, utilization 0.2218, perplexity 5808.2430,
Train Epoch: [1/2] Iters:[5990/20018] transplant_loss 0.5977, rec_loss 0.0400, p_loss 0.2772, quant_error 0.0097, utilization 0.2216, perplexity 5801.9258,
Train Epoch: [1/2] Iters:[6000/20018] transplant_loss 0.5963, rec_loss 0.0400, p_loss 0.2760, quant_error 0.0097, utilization 0.2218, perplexity 5815.3713,
Train Epoch: [1/2] Iters:[6010/20018] transplant_loss 0.5941, rec_loss 0.0397, p_loss 0.2752, quant_error 0.0097, utilization 0.2220, perplexity 5823.0398,
Train Epoch: [1/2] Iters:[6020/20018] transplant_loss 0.5930, rec_loss 0.0397, p_loss 0.2740, quant_error 0.0097, utilization 0.2222, perplexity 5829.2449,
Train Epoch: [1/2] Iters:[6030/20018] transplant_loss 0.5898, rec_loss 0.0393, p_loss 0.2731, quant_error 0.0097, utilization 0.2226, perplexity 5843.3575,
Train Epoch: [1/2] Iters:[6040/20018] transplant_loss 0.5910, rec_loss 0.0395, p_loss 0.2735, quant_error 0.0097, utilization 0.2229, perplexity 5854.3575,
Train Epoch: [1/2] Iters:[6050/20018] transplant_loss 0.5958, rec_loss 0.0400, p_loss 0.2757, quant_error 0.0097, utilization 0.2231, perplexity 5860.4652,
Train Epoch: [1/2] Iters:[6060/20018] transplant_loss 0.6034, rec_loss 0.0412, p_loss 0.2774, quant_error 0.0097, utilization 0.2235, perplexity 5875.3422,
Train Epoch: [1/2] Iters:[6070/20018] transplant_loss 0.6040, rec_loss 0.0412, p_loss 0.2780, quant_error 0.0097, utilization 0.2237, perplexity 5883.4772,
Train Epoch: [1/2] Iters:[6080/20018] transplant_loss 0.6050, rec_loss 0.0412, p_loss 0.2788, quant_error 0.0097, utilization 0.2239, perplexity 5889.6572,
Train Epoch: [1/2] Iters:[6090/20018] transplant_loss 0.5999, rec_loss 0.0407, p_loss 0.2766, quant_error 0.0097, utilization 0.2242, perplexity 5898.0689,
Train Epoch: [1/2] Iters:[6100/20018] transplant_loss 0.5945, rec_loss 0.0401, p_loss 0.2745, quant_error 0.0097, utilization 0.2243, perplexity 5903.3193,
Train Epoch: [1/2] Iters:[6110/20018] transplant_loss 0.5929, rec_loss 0.0396, p_loss 0.2750, quant_error 0.0097, utilization 0.2243, perplexity 5899.4768,
Train Epoch: [1/2] Iters:[6120/20018] transplant_loss 0.5903, rec_loss 0.0394, p_loss 0.2739, quant_error 0.0097, utilization 0.2245, perplexity 5908.5073,
Train Epoch: [1/2] Iters:[6130/20018] transplant_loss 0.5889, rec_loss 0.0392, p_loss 0.2737, quant_error 0.0096, utilization 0.2248, perplexity 5919.3691,
Train Epoch: [1/2] Iters:[6140/20018] transplant_loss 0.5905, rec_loss 0.0393, p_loss 0.2750, quant_error 0.0096, utilization 0.2248, perplexity 5918.9767,
Train Epoch: [1/2] Iters:[6150/20018] transplant_loss 0.5937, rec_loss 0.0398, p_loss 0.2758, quant_error 0.0096, utilization 0.2251, perplexity 5927.7960,
Train Epoch: [1/2] Iters:[6160/20018] transplant_loss 0.5914, rec_loss 0.0396, p_loss 0.2747, quant_error 0.0096, utilization 0.2251, perplexity 5931.3906,
Train Epoch: [1/2] Iters:[6170/20018] transplant_loss 0.5930, rec_loss 0.0397, p_loss 0.2756, quant_error 0.0096, utilization 0.2251, perplexity 5931.8252,
Train Epoch: [1/2] Iters:[6180/20018] transplant_loss 0.5962, rec_loss 0.0402, p_loss 0.2763, quant_error 0.0096, utilization 0.2251, perplexity 5935.1573,
Train Epoch: [1/2] Iters:[6190/20018] transplant_loss 0.5984, rec_loss 0.0406, p_loss 0.2764, quant_error 0.0096, utilization 0.2253, perplexity 5943.6855,
Train Epoch: [1/2] Iters:[6200/20018] transplant_loss 0.5995, rec_loss 0.0407, p_loss 0.2773, quant_error 0.0096, utilization 0.2253, perplexity 5944.9213,
Train Epoch: [1/2] Iters:[6210/20018] transplant_loss 0.5965, rec_loss 0.0402, p_loss 0.2766, quant_error 0.0096, utilization 0.2256, perplexity 5952.5204,
Train Epoch: [1/2] Iters:[6220/20018] transplant_loss 0.5993, rec_loss 0.0408, p_loss 0.2769, quant_error 0.0096, utilization 0.2259, perplexity 5960.8991,
Train Epoch: [1/2] Iters:[6230/20018] transplant_loss 0.5948, rec_loss 0.0401, p_loss 0.2755, quant_error 0.0096, utilization 0.2261, perplexity 5971.1674,
Train Epoch: [1/2] Iters:[6240/20018] transplant_loss 0.5982, rec_loss 0.0406, p_loss 0.2765, quant_error 0.0096, utilization 0.2262, perplexity 5974.9020,
Train Epoch: [1/2] Iters:[6250/20018] transplant_loss 0.5984, rec_loss 0.0408, p_loss 0.2757, quant_error 0.0096, utilization 0.2264, perplexity 5981.8878,
Train Epoch: [1/2] Iters:[6260/20018] transplant_loss 0.6013, rec_loss 0.0411, p_loss 0.2772, quant_error 0.0096, utilization 0.2266, perplexity 5988.0400,
Train Epoch: [1/2] Iters:[6270/20018] transplant_loss 0.5986, rec_loss 0.0407, p_loss 0.2767, quant_error 0.0096, utilization 0.2267, perplexity 5992.9640,
Train Epoch: [1/2] Iters:[6280/20018] transplant_loss 0.6008, rec_loss 0.0411, p_loss 0.2768, quant_error 0.0096, utilization 0.2268, perplexity 5993.4755,
Train Epoch: [1/2] Iters:[6290/20018] transplant_loss 0.5933, rec_loss 0.0400, p_loss 0.2751, quant_error 0.0096, utilization 0.2270, perplexity 5999.7432,
Train Epoch: [1/2] Iters:[6300/20018] transplant_loss 0.5948, rec_loss 0.0402, p_loss 0.2757, quant_error 0.0096, utilization 0.2271, perplexity 6004.5155,
Train Epoch: [1/2] Iters:[6310/20018] transplant_loss 0.5964, rec_loss 0.0404, p_loss 0.2760, quant_error 0.0096, utilization 0.2271, perplexity 6009.7455,
Train Epoch: [1/2] Iters:[6320/20018] transplant_loss 0.5971, rec_loss 0.0406, p_loss 0.2760, quant_error 0.0096, utilization 0.2271, perplexity 6014.1014,
Train Epoch: [1/2] Iters:[6330/20018] transplant_loss 0.5943, rec_loss 0.0401, p_loss 0.2757, quant_error 0.0096, utilization 0.2270, perplexity 6016.0585,
Train Epoch: [1/2] Iters:[6340/20018] transplant_loss 0.5951, rec_loss 0.0403, p_loss 0.2756, quant_error 0.0095, utilization 0.2275, perplexity 6031.7326,
Train Epoch: [1/2] Iters:[6350/20018] transplant_loss 0.5893, rec_loss 0.0395, p_loss 0.2741, quant_error 0.0095, utilization 0.2276, perplexity 6033.2528,
Train Epoch: [1/2] Iters:[6360/20018] transplant_loss 0.5890, rec_loss 0.0396, p_loss 0.2733, quant_error 0.0095, utilization 0.2278, perplexity 6036.7017,
Train Epoch: [1/2] Iters:[6370/20018] transplant_loss 0.5909, rec_loss 0.0399, p_loss 0.2738, quant_error 0.0095, utilization 0.2281, perplexity 6043.3872,
Train Epoch: [1/2] Iters:[6380/20018] transplant_loss 0.5940, rec_loss 0.0403, p_loss 0.2746, quant_error 0.0095, utilization 0.2284, perplexity 6055.3226,
Train Epoch: [1/2] Iters:[6390/20018] transplant_loss 0.5962, rec_loss 0.0408, p_loss 0.2744, quant_error 0.0096, utilization 0.2285, perplexity 6057.4481,
Train Epoch: [1/2] Iters:[6400/20018] transplant_loss 0.5987, rec_loss 0.0411, p_loss 0.2756, quant_error 0.0096, utilization 0.2287, perplexity 6071.5851,
Train Epoch: [1/2] Iters:[6410/20018] transplant_loss 0.5916, rec_loss 0.0401, p_loss 0.2738, quant_error 0.0095, utilization 0.2292, perplexity 6084.4126,
Train Epoch: [1/2] Iters:[6420/20018] transplant_loss 0.5885, rec_loss 0.0397, p_loss 0.2727, quant_error 0.0095, utilization 0.2292, perplexity 6085.5289,
Train Epoch: [1/2] Iters:[6430/20018] transplant_loss 0.5855, rec_loss 0.0393, p_loss 0.2716, quant_error 0.0095, utilization 0.2293, perplexity 6086.7244,
Train Epoch: [1/2] Iters:[6440/20018] transplant_loss 0.5863, rec_loss 0.0394, p_loss 0.2723, quant_error 0.0095, utilization 0.2294, perplexity 6091.2715,
Train Epoch: [1/2] Iters:[6450/20018] transplant_loss 0.5830, rec_loss 0.0389, p_loss 0.2717, quant_error 0.0095, utilization 0.2298, perplexity 6100.9539,
Train Epoch: [1/2] Iters:[6460/20018] transplant_loss 0.5853, rec_loss 0.0391, p_loss 0.2731, quant_error 0.0095, utilization 0.2298, perplexity 6109.2068,
Train Epoch: [1/2] Iters:[6470/20018] transplant_loss 0.5874, rec_loss 0.0393, p_loss 0.2742, quant_error 0.0095, utilization 0.2302, perplexity 6125.6627,
Train Epoch: [1/2] Iters:[6480/20018] transplant_loss 0.5869, rec_loss 0.0392, p_loss 0.2744, quant_error 0.0095, utilization 0.2306, perplexity 6135.6650,
Train Epoch: [1/2] Iters:[6490/20018] transplant_loss 0.5867, rec_loss 0.0391, p_loss 0.2745, quant_error 0.0095, utilization 0.2309, perplexity 6146.4727,
Train Epoch: [1/2] Iters:[6500/20018] transplant_loss 0.5921, rec_loss 0.0400, p_loss 0.2756, quant_error 0.0094, utilization 0.2309, perplexity 6148.0579,
Train Epoch: [1/2] Iters:[6510/20018] transplant_loss 0.5899, rec_loss 0.0398, p_loss 0.2745, quant_error 0.0095, utilization 0.2309, perplexity 6140.6422,
Train Epoch: [1/2] Iters:[6520/20018] transplant_loss 0.5867, rec_loss 0.0393, p_loss 0.2734, quant_error 0.0095, utilization 0.2310, perplexity 6144.8899,
Train Epoch: [1/2] Iters:[6530/20018] transplant_loss 0.5897, rec_loss 0.0399, p_loss 0.2737, quant_error 0.0095, utilization 0.2312, perplexity 6155.4221,
Train Epoch: [1/2] Iters:[6540/20018] transplant_loss 0.5855, rec_loss 0.0392, p_loss 0.2727, quant_error 0.0095, utilization 0.2310, perplexity 6148.8347,
Train Epoch: [1/2] Iters:[6550/20018] transplant_loss 0.5820, rec_loss 0.0388, p_loss 0.2717, quant_error 0.0095, utilization 0.2313, perplexity 6158.2319,
Train Epoch: [1/2] Iters:[6560/20018] transplant_loss 0.5904, rec_loss 0.0401, p_loss 0.2738, quant_error 0.0094, utilization 0.2318, perplexity 6178.3023,
Train Epoch: [1/2] Iters:[6570/20018] transplant_loss 0.5970, rec_loss 0.0409, p_loss 0.2764, quant_error 0.0095, utilization 0.2319, perplexity 6185.3269,
Train Epoch: [1/2] Iters:[6580/20018] transplant_loss 0.5966, rec_loss 0.0405, p_loss 0.2777, quant_error 0.0095, utilization 0.2319, perplexity 6184.8440,
Train Epoch: [1/2] Iters:[6590/20018] transplant_loss 0.5997, rec_loss 0.0411, p_loss 0.2778, quant_error 0.0095, utilization 0.2322, perplexity 6197.9412,
Train Epoch: [1/2] Iters:[6600/20018] transplant_loss 0.6014, rec_loss 0.0414, p_loss 0.2782, quant_error 0.0095, utilization 0.2323, perplexity 6205.8490,
Train Epoch: [1/2] Iters:[6610/20018] transplant_loss 0.5959, rec_loss 0.0406, p_loss 0.2768, quant_error 0.0094, utilization 0.2323, perplexity 6206.7423,
Train Epoch: [1/2] Iters:[6620/20018] transplant_loss 0.5927, rec_loss 0.0402, p_loss 0.2755, quant_error 0.0094, utilization 0.2324, perplexity 6212.0356,
Train Epoch: [1/2] Iters:[6630/20018] transplant_loss 0.5852, rec_loss 0.0394, p_loss 0.2725, quant_error 0.0094, utilization 0.2324, perplexity 6212.1343,
Train Epoch: [1/2] Iters:[6640/20018] transplant_loss 0.5848, rec_loss 0.0392, p_loss 0.2730, quant_error 0.0094, utilization 0.2326, perplexity 6215.8191,
Train Epoch: [1/2] Iters:[6650/20018] transplant_loss 0.5837, rec_loss 0.0391, p_loss 0.2722, quant_error 0.0094, utilization 0.2327, perplexity 6215.4313,
Train Epoch: [1/2] Iters:[6660/20018] transplant_loss 0.5820, rec_loss 0.0389, p_loss 0.2717, quant_error 0.0094, utilization 0.2328, perplexity 6218.1461,
Train Epoch: [1/2] Iters:[6670/20018] transplant_loss 0.5818, rec_loss 0.0390, p_loss 0.2717, quant_error 0.0094, utilization 0.2330, perplexity 6224.8080,
Train Epoch: [1/2] Iters:[6680/20018] transplant_loss 0.5914, rec_loss 0.0402, p_loss 0.2747, quant_error 0.0094, utilization 0.2334, perplexity 6241.3960,
Train Epoch: [1/2] Iters:[6690/20018] transplant_loss 0.5898, rec_loss 0.0401, p_loss 0.2738, quant_error 0.0094, utilization 0.2335, perplexity 6242.0368,
Train Epoch: [1/2] Iters:[6700/20018] transplant_loss 0.5913, rec_loss 0.0402, p_loss 0.2751, quant_error 0.0094, utilization 0.2336, perplexity 6244.6647,
Train Epoch: [1/2] Iters:[6710/20018] transplant_loss 0.5937, rec_loss 0.0405, p_loss 0.2758, quant_error 0.0094, utilization 0.2336, perplexity 6249.6509,
Train Epoch: [1/2] Iters:[6720/20018] transplant_loss 0.5929, rec_loss 0.0403, p_loss 0.2760, quant_error 0.0094, utilization 0.2335, perplexity 6246.5161,
Train Epoch: [1/2] Iters:[6730/20018] transplant_loss 0.5920, rec_loss 0.0403, p_loss 0.2750, quant_error 0.0094, utilization 0.2336, perplexity 6247.4154,
Train Epoch: [1/2] Iters:[6740/20018] transplant_loss 0.5924, rec_loss 0.0404, p_loss 0.2754, quant_error 0.0094, utilization 0.2338, perplexity 6260.4235,
Train Epoch: [1/2] Iters:[6750/20018] transplant_loss 0.5896, rec_loss 0.0400, p_loss 0.2746, quant_error 0.0094, utilization 0.2341, perplexity 6270.7997,
Train Epoch: [1/2] Iters:[6760/20018] transplant_loss 0.5866, rec_loss 0.0395, p_loss 0.2741, quant_error 0.0093, utilization 0.2344, perplexity 6278.2477,
Train Epoch: [1/2] Iters:[6770/20018] transplant_loss 0.5848, rec_loss 0.0394, p_loss 0.2728, quant_error 0.0093, utilization 0.2349, perplexity 6291.1960,
Train Epoch: [1/2] Iters:[6780/20018] transplant_loss 0.5823, rec_loss 0.0388, p_loss 0.2734, quant_error 0.0093, utilization 0.2349, perplexity 6292.0669,
Train Epoch: [1/2] Iters:[6790/20018] transplant_loss 0.5819, rec_loss 0.0388, p_loss 0.2732, quant_error 0.0093, utilization 0.2349, perplexity 6290.4699,
Train Epoch: [1/2] Iters:[6800/20018] transplant_loss 0.5824, rec_loss 0.0389, p_loss 0.2732, quant_error 0.0093, utilization 0.2349, perplexity 6293.5336,
Train Epoch: [1/2] Iters:[6810/20018] transplant_loss 0.5828, rec_loss 0.0390, p_loss 0.2731, quant_error 0.0093, utilization 0.2351, perplexity 6297.8960,
Train Epoch: [1/2] Iters:[6820/20018] transplant_loss 0.5839, rec_loss 0.0392, p_loss 0.2732, quant_error 0.0093, utilization 0.2352, perplexity 6298.8589,
Train Epoch: [1/2] Iters:[6830/20018] transplant_loss 0.5860, rec_loss 0.0397, p_loss 0.2732, quant_error 0.0093, utilization 0.2354, perplexity 6304.4049,
Train Epoch: [1/2] Iters:[6840/20018] transplant_loss 0.5850, rec_loss 0.0394, p_loss 0.2734, quant_error 0.0093, utilization 0.2356, perplexity 6314.6505,
Train Epoch: [1/2] Iters:[6850/20018] transplant_loss 0.5815, rec_loss 0.0388, p_loss 0.2730, quant_error 0.0093, utilization 0.2359, perplexity 6323.1537,
Train Epoch: [1/2] Iters:[6860/20018] transplant_loss 0.5821, rec_loss 0.0389, p_loss 0.2732, quant_error 0.0093, utilization 0.2361, perplexity 6331.6140,
Train Epoch: [1/2] Iters:[6870/20018] transplant_loss 0.5829, rec_loss 0.0389, p_loss 0.2739, quant_error 0.0093, utilization 0.2364, perplexity 6342.8573,
Train Epoch: [1/2] Iters:[6880/20018] transplant_loss 0.5776, rec_loss 0.0381, p_loss 0.2727, quant_error 0.0093, utilization 0.2367, perplexity 6358.1567,
Train Epoch: [1/2] Iters:[6890/20018] transplant_loss 0.5768, rec_loss 0.0381, p_loss 0.2723, quant_error 0.0093, utilization 0.2369, perplexity 6365.5201,
Train Epoch: [1/2] Iters:[6900/20018] transplant_loss 0.5803, rec_loss 0.0389, p_loss 0.2719, quant_error 0.0093, utilization 0.2371, perplexity 6375.7618,
Train Epoch: [1/2] Iters:[6910/20018] transplant_loss 0.5794, rec_loss 0.0388, p_loss 0.2713, quant_error 0.0093, utilization 0.2373, perplexity 6384.9524,
Train Epoch: [1/2] Iters:[6920/20018] transplant_loss 0.5778, rec_loss 0.0385, p_loss 0.2716, quant_error 0.0093, utilization 0.2373, perplexity 6386.6478,
Train Epoch: [1/2] Iters:[6930/20018] transplant_loss 0.5867, rec_loss 0.0398, p_loss 0.2737, quant_error 0.0093, utilization 0.2374, perplexity 6392.3190,
Train Epoch: [1/2] Iters:[6940/20018] transplant_loss 0.5866, rec_loss 0.0396, p_loss 0.2748, quant_error 0.0093, utilization 0.2373, perplexity 6392.2163,
Train Epoch: [1/2] Iters:[6950/20018] transplant_loss 0.5859, rec_loss 0.0394, p_loss 0.2750, quant_error 0.0093, utilization 0.2376, perplexity 6398.3630,
Train Epoch: [1/2] Iters:[6960/20018] transplant_loss 0.5864, rec_loss 0.0393, p_loss 0.2760, quant_error 0.0093, utilization 0.2376, perplexity 6397.1353,
Train Epoch: [1/2] Iters:[6970/20018] transplant_loss 0.5845, rec_loss 0.0392, p_loss 0.2747, quant_error 0.0093, utilization 0.2376, perplexity 6397.0802,
Train Epoch: [1/2] Iters:[6980/20018] transplant_loss 0.5799, rec_loss 0.0385, p_loss 0.2740, quant_error 0.0092, utilization 0.2376, perplexity 6398.1307,
Train Epoch: [1/2] Iters:[6990/20018] transplant_loss 0.5808, rec_loss 0.0389, p_loss 0.2730, quant_error 0.0092, utilization 0.2376, perplexity 6399.5311,
Train Epoch: [1/2] Iters:[7000/20018] transplant_loss 0.5832, rec_loss 0.0390, p_loss 0.2744, quant_error 0.0093, utilization 0.2376, perplexity 6395.2435,
Train Epoch: [1/2] Iters:[7010/20018] transplant_loss 0.5831, rec_loss 0.0391, p_loss 0.2738, quant_error 0.0093, utilization 0.2377, perplexity 6402.6212,
Train Epoch: [1/2] Iters:[7020/20018] transplant_loss 0.5867, rec_loss 0.0395, p_loss 0.2754, quant_error 0.0093, utilization 0.2379, perplexity 6406.5715,
Train Epoch: [1/2] Iters:[7030/20018] transplant_loss 0.5883, rec_loss 0.0401, p_loss 0.2743, quant_error 0.0093, utilization 0.2381, perplexity 6410.7405,
Train Epoch: [1/2] Iters:[7040/20018] transplant_loss 0.5916, rec_loss 0.0405, p_loss 0.2753, quant_error 0.0093, utilization 0.2385, perplexity 6425.3231,
Train Epoch: [1/2] Iters:[7050/20018] transplant_loss 0.5885, rec_loss 0.0402, p_loss 0.2738, quant_error 0.0093, utilization 0.2386, perplexity 6430.2149,
Train Epoch: [1/2] Iters:[7060/20018] transplant_loss 0.5868, rec_loss 0.0400, p_loss 0.2732, quant_error 0.0092, utilization 0.2388, perplexity 6438.7428,
Train Epoch: [1/2] Iters:[7070/20018] transplant_loss 0.5856, rec_loss 0.0401, p_loss 0.2715, quant_error 0.0093, utilization 0.2390, perplexity 6449.2026,
Train Epoch: [1/2] Iters:[7080/20018] transplant_loss 0.5848, rec_loss 0.0398, p_loss 0.2721, quant_error 0.0093, utilization 0.2391, perplexity 6450.1431,
Train Epoch: [1/2] Iters:[7090/20018] transplant_loss 0.5827, rec_loss 0.0396, p_loss 0.2712, quant_error 0.0092, utilization 0.2394, perplexity 6460.6345,
Train Epoch: [1/2] Iters:[7100/20018] transplant_loss 0.5851, rec_loss 0.0399, p_loss 0.2723, quant_error 0.0092, utilization 0.2397, perplexity 6468.1497,
Train Epoch: [1/2] Iters:[7110/20018] transplant_loss 0.5905, rec_loss 0.0406, p_loss 0.2741, quant_error 0.0093, utilization 0.2397, perplexity 6467.5278,
Train Epoch: [1/2] Iters:[7120/20018] transplant_loss 0.5901, rec_loss 0.0403, p_loss 0.2750, quant_error 0.0092, utilization 0.2397, perplexity 6468.6238,
Train Epoch: [1/2] Iters:[7130/20018] transplant_loss 0.5909, rec_loss 0.0404, p_loss 0.2754, quant_error 0.0092, utilization 0.2398, perplexity 6472.4013,
Train Epoch: [1/2] Iters:[7140/20018] transplant_loss 0.5941, rec_loss 0.0407, p_loss 0.2772, quant_error 0.0092, utilization 0.2399, perplexity 6477.1191,
Train Epoch: [1/2] Iters:[7150/20018] transplant_loss 0.5926, rec_loss 0.0406, p_loss 0.2766, quant_error 0.0092, utilization 0.2400, perplexity 6484.2932,
Train Epoch: [1/2] Iters:[7160/20018] transplant_loss 0.5921, rec_loss 0.0407, p_loss 0.2759, quant_error 0.0092, utilization 0.2403, perplexity 6493.3801,
Train Epoch: [1/2] Iters:[7170/20018] transplant_loss 0.5889, rec_loss 0.0402, p_loss 0.2749, quant_error 0.0092, utilization 0.2403, perplexity 6496.4069,
Train Epoch: [1/2] Iters:[7180/20018] transplant_loss 0.5879, rec_loss 0.0401, p_loss 0.2749, quant_error 0.0092, utilization 0.2405, perplexity 6500.5520,
Train Epoch: [1/2] Iters:[7190/20018] transplant_loss 0.5845, rec_loss 0.0395, p_loss 0.2740, quant_error 0.0092, utilization 0.2403, perplexity 6492.3640,
Train Epoch: [1/2] Iters:[7200/20018] transplant_loss 0.5829, rec_loss 0.0394, p_loss 0.2734, quant_error 0.0092, utilization 0.2403, perplexity 6494.5297,
Train Epoch: [1/2] Iters:[7210/20018] transplant_loss 0.5786, rec_loss 0.0387, p_loss 0.2726, quant_error 0.0092, utilization 0.2404, perplexity 6496.9181,
Train Epoch: [1/2] Iters:[7220/20018] transplant_loss 0.5792, rec_loss 0.0387, p_loss 0.2732, quant_error 0.0092, utilization 0.2407, perplexity 6507.5461,
Train Epoch: [1/2] Iters:[7230/20018] transplant_loss 0.5796, rec_loss 0.0390, p_loss 0.2720, quant_error 0.0092, utilization 0.2410, perplexity 6519.7818,
Train Epoch: [1/2] Iters:[7240/20018] transplant_loss 0.5776, rec_loss 0.0389, p_loss 0.2709, quant_error 0.0092, utilization 0.2413, perplexity 6533.4462,
Train Epoch: [1/2] Iters:[7250/20018] transplant_loss 0.5803, rec_loss 0.0392, p_loss 0.2719, quant_error 0.0092, utilization 0.2414, perplexity 6538.8383,
