Train Epoch: [1/2] Iters:[430/20018] transplant_loss 0.8566, rec_loss 0.0403, p_loss 0.2680, quant_error 0.0078, utilization 0.5785, perplexity 8247.3448,
Train Epoch: [1/2] Iters:[440/20018] transplant_loss 0.8538, rec_loss 0.0400, p_loss 0.2672, quant_error 0.0078, utilization 0.5796, perplexity 8270.4436,
Train Epoch: [1/2] Iters:[450/20018] transplant_loss 0.8541, rec_loss 0.0399, p_loss 0.2683, quant_error 0.0078, utilization 0.5804, perplexity 8286.4703,
Train Epoch: [1/2] Iters:[460/20018] transplant_loss 0.8563, rec_loss 0.0402, p_loss 0.2689, quant_error 0.0078, utilization 0.5813, perplexity 8297.6819,
Train Epoch: [1/2] Iters:[470/20018] transplant_loss 0.8571, rec_loss 0.0402, p_loss 0.2701, quant_error 0.0078, utilization 0.5821, perplexity 8309.2926,
Train Epoch: [1/2] Iters:[480/20018] transplant_loss 0.8576, rec_loss 0.0402, p_loss 0.2703, quant_error 0.0077, utilization 0.5833, perplexity 8329.9990,
Train Epoch: [1/2] Iters:[490/20018] transplant_loss 0.8523, rec_loss 0.0394, p_loss 0.2693, quant_error 0.0077, utilization 0.5840, perplexity 8333.2040,
Train Epoch: [1/2] Iters:[500/20018] transplant_loss 0.8533, rec_loss 0.0395, p_loss 0.2695, quant_error 0.0077, utilization 0.5852, perplexity 8354.4676,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 0.8543, rec_loss 0.0398, p_loss 0.2693, quant_error 0.0077, utilization 0.5865, perplexity 8379.0317,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 0.8514, rec_loss 0.0397, p_loss 0.2670, quant_error 0.0077, utilization 0.5875, perplexity 8395.6384,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 0.8514, rec_loss 0.0398, p_loss 0.2670, quant_error 0.0077, utilization 0.5882, perplexity 8407.3342,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 0.8568, rec_loss 0.0406, p_loss 0.2681, quant_error 0.0077, utilization 0.5893, perplexity 8429.9520,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 0.8574, rec_loss 0.0407, p_loss 0.2687, quant_error 0.0076, utilization 0.5902, perplexity 8445.0238,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 0.8555, rec_loss 0.0402, p_loss 0.2696, quant_error 0.0076, utilization 0.5909, perplexity 8455.8713,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 0.8559, rec_loss 0.0402, p_loss 0.2703, quant_error 0.0076, utilization 0.5915, perplexity 8463.5359,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 0.8541, rec_loss 0.0400, p_loss 0.2695, quant_error 0.0076, utilization 0.5920, perplexity 8470.8815,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 0.8520, rec_loss 0.0398, p_loss 0.2693, quant_error 0.0076, utilization 0.5926, perplexity 8483.9796,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 0.8466, rec_loss 0.0389, p_loss 0.2683, quant_error 0.0075, utilization 0.5934, perplexity 8494.3418,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 0.8477, rec_loss 0.0394, p_loss 0.2669, quant_error 0.0075, utilization 0.5940, perplexity 8501.6001,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 0.8479, rec_loss 0.0395, p_loss 0.2665, quant_error 0.0075, utilization 0.5948, perplexity 8520.6109,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 0.8474, rec_loss 0.0395, p_loss 0.2661, quant_error 0.0075, utilization 0.5952, perplexity 8529.0158,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 0.8465, rec_loss 0.0392, p_loss 0.2658, quant_error 0.0076, utilization 0.5959, perplexity 8539.7459,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 0.8486, rec_loss 0.0397, p_loss 0.2661, quant_error 0.0075, utilization 0.5964, perplexity 8556.9733,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 0.8459, rec_loss 0.0391, p_loss 0.2666, quant_error 0.0075, utilization 0.5970, perplexity 8574.5773,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 0.8449, rec_loss 0.0388, p_loss 0.2672, quant_error 0.0075, utilization 0.5975, perplexity 8582.6063,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 0.8452, rec_loss 0.0387, p_loss 0.2678, quant_error 0.0075, utilization 0.5981, perplexity 8590.3233,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 0.8443, rec_loss 0.0386, p_loss 0.2678, quant_error 0.0075, utilization 0.5989, perplexity 8608.0305,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 0.8452, rec_loss 0.0388, p_loss 0.2675, quant_error 0.0075, utilization 0.5993, perplexity 8610.6389,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 0.8441, rec_loss 0.0389, p_loss 0.2663, quant_error 0.0075, utilization 0.5993, perplexity 8608.2000,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 0.8448, rec_loss 0.0392, p_loss 0.2655, quant_error 0.0075, utilization 0.5997, perplexity 8611.2515,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 0.8454, rec_loss 0.0393, p_loss 0.2662, quant_error 0.0074, utilization 0.6007, perplexity 8632.4031,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 0.8487, rec_loss 0.0398, p_loss 0.2667, quant_error 0.0074, utilization 0.6007, perplexity 8629.6939,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 0.8448, rec_loss 0.0393, p_loss 0.2654, quant_error 0.0074, utilization 0.6012, perplexity 8636.9356,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 0.8435, rec_loss 0.0388, p_loss 0.2664, quant_error 0.0074, utilization 0.6019, perplexity 8648.7289,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 0.8419, rec_loss 0.0386, p_loss 0.2660, quant_error 0.0074, utilization 0.6022, perplexity 8650.8727,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 0.8424, rec_loss 0.0386, p_loss 0.2660, quant_error 0.0074, utilization 0.6024, perplexity 8650.8820,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 0.8415, rec_loss 0.0385, p_loss 0.2659, quant_error 0.0074, utilization 0.6031, perplexity 8666.5160,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 0.8434, rec_loss 0.0387, p_loss 0.2670, quant_error 0.0074, utilization 0.6035, perplexity 8674.7624,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 0.8458, rec_loss 0.0393, p_loss 0.2668, quant_error 0.0074, utilization 0.6042, perplexity 8687.6842,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 0.8460, rec_loss 0.0394, p_loss 0.2667, quant_error 0.0074, utilization 0.6045, perplexity 8697.7315,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 0.8437, rec_loss 0.0392, p_loss 0.2653, quant_error 0.0074, utilization 0.6047, perplexity 8701.4174,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 0.8418, rec_loss 0.0389, p_loss 0.2649, quant_error 0.0074, utilization 0.6051, perplexity 8707.9513,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 0.8399, rec_loss 0.0387, p_loss 0.2644, quant_error 0.0073, utilization 0.6050, perplexity 8700.5539,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 0.8423, rec_loss 0.0390, p_loss 0.2648, quant_error 0.0074, utilization 0.6047, perplexity 8692.7133,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 0.8424, rec_loss 0.0389, p_loss 0.2657, quant_error 0.0074, utilization 0.6044, perplexity 8685.3429,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 0.8431, rec_loss 0.0390, p_loss 0.2665, quant_error 0.0074, utilization 0.6051, perplexity 8699.5734,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 0.8397, rec_loss 0.0385, p_loss 0.2655, quant_error 0.0073, utilization 0.6051, perplexity 8700.7704,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 0.8455, rec_loss 0.0392, p_loss 0.2675, quant_error 0.0074, utilization 0.6059, perplexity 8721.5383,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 0.8459, rec_loss 0.0392, p_loss 0.2677, quant_error 0.0074, utilization 0.6060, perplexity 8726.9526,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 0.8442, rec_loss 0.0391, p_loss 0.2663, quant_error 0.0074, utilization 0.6066, perplexity 8738.5204,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 0.8439, rec_loss 0.0390, p_loss 0.2663, quant_error 0.0074, utilization 0.6065, perplexity 8733.6514,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 0.8435, rec_loss 0.0389, p_loss 0.2662, quant_error 0.0074, utilization 0.6066, perplexity 8732.8393,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 0.8402, rec_loss 0.0385, p_loss 0.2653, quant_error 0.0074, utilization 0.6062, perplexity 8725.8179,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 0.8393, rec_loss 0.0384, p_loss 0.2655, quant_error 0.0073, utilization 0.6068, perplexity 8736.4583,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 0.8403, rec_loss 0.0384, p_loss 0.2666, quant_error 0.0073, utilization 0.6075, perplexity 8753.6864,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 0.8404, rec_loss 0.0385, p_loss 0.2666, quant_error 0.0073, utilization 0.6077, perplexity 8759.7753,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 0.8392, rec_loss 0.0384, p_loss 0.2659, quant_error 0.0073, utilization 0.6078, perplexity 8760.9440,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 0.8404, rec_loss 0.0387, p_loss 0.2658, quant_error 0.0073, utilization 0.6083, perplexity 8768.2073,
